C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.61780536,0.9710897,0.7326753,0.64782095,0.90117455,0.46751356,0.96871793,0.8604312,0.7191634,0.7061527,0.3566289,0.14473076,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.96938115,0.9880792,0.92081094,0.64782095,0.9353684,0.11978203,0.92399144,0.94838685,0.34255335,0.74083155,0.3057946,0.19224097,0
1.0,0.99154454,0.8975627,0.9963154,0.5300354,0.9914767,0.3933096,0.9230442,0.9779526,0.4414008,0.70167285,0.2373477,0.13008304,0
1.0,0.7465633,0.9912785,0.9470725,0.76560664,0.57559955,0.15409726,0.9341443,1.0,0.4448136,0.9473025,0.34933648,0.16334276,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
1.0,0.8438812,0.9648772,0.6978607,0.64782095,0.9154209,0.10125077,0.9599187,0.99338186,0.6637824,0.82543176,0.2725969,0.13732615,0
1.0,0.7679974,0.97941583,0.63881505,0.58892816,0.9759405,0.42521793,0.9636773,0.9973469,0.5845237,0.6944045,0.34254545,0.24880117,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
1.0,0.86279917,0.9168644,0.98968554,0.76560664,0.90525043,0.42095417,0.8316154,0.996491,0.6039593,0.80326796,0.3517453,0.26396886,0
1.0,0.9155683,0.9851129,0.52618295,0.64782095,0.8519995,0.32591844,0.94102764,0.9942574,0.19080018,0.7295397,0.3335475,0.2516788,0
1.0,0.89125824,0.9206327,0.9968613,0.64782095,0.9481262,0.3526252,0.785654,0.9669197,0.54269105,0.7542345,0.2676085,0.14201066,0
1.0,0.9209129,0.98608506,0.79943544,0.8244994,0.86485165,0.19909537,0.9152846,0.9939946,0.4631125,0.7503592,0.39769295,0.39857092,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.94994175,0.884119,0.98046863,0.76560664,0.7970748,0.17975724,0.7488785,1.0,0.40662685,0.7750446,0.36199874,0.49415404,0
1.0,0.26965636,0.97602725,0.369734,0.64782095,0.8208663,0.33350033,0.97862315,0.84114915,0.6691183,0.8319693,0.26404333,0.16334276,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
1.0,0.25017434,0.97095454,0.1574533,0.64782095,0.8014884,0.2923318,0.9735441,0.98344046,0.68846846,0.8336,0.36348936,0.10982964,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
1.0,0.73824966,0.97464705,0.7607798,0.64782095,0.83083653,0.47709543,0.955076,0.9833558,0.544822,0.8021391,0.30609414,0.20557827,0
1.0,0.6903877,0.9714285,0.72945327,0.58892816,0.9819063,0.37846905,0.9516799,0.9681214,0.6873057,0.86863405,0.31263465,0.11435266,0
1.0,0.8184229,0.98847526,0.90307105,0.64782095,0.87362707,0.10485464,0.9459112,0.88824904,0.5849332,0.6891647,0.38953602,0.13008304,0
1.0,0.8642267,0.9517237,0.9548938,0.5300354,0.88092005,0.666705,0.9795412,0.66188514,0.5870705,0.72970706,0.3336345,0.17199154,0
1.0,0.9692302,0.908741,0.9901386,0.5300354,0.94686735,0.22904348,0.874175,0.8590826,0.37565917,0.70764846,0.28465825,0.13008304,0
1.0,0.8556745,0.98403585,0.86373395,0.64782095,0.701458,0.37954837,0.95921546,0.8593816,0.55855614,0.81701046,0.26353487,0.10406644,0
1.0,0.54409885,0.98484004,0.91079086,0.64782095,0.63591295,0.30512923,0.9755062,0.72513646,0.5698763,0.7773772,0.2774037,0.13008304,0
1.0,0.8359891,0.98567396,0.6695546,0.76560664,0.7798267,0.30934113,0.9533654,1.0,0.27993888,0.80394274,0.37924817,0.52989817,0
1.0,0.64942557,0.97557867,0.67938066,0.8244994,0.8742425,0.44751763,0.96075416,0.80722666,0.6930047,0.75935996,0.32989168,0.13008304,0
1.0,0.7339603,0.97190136,0.44842976,0.64782095,0.89470255,0.213646,0.96635187,0.7943654,0.48329642,0.77692133,0.2589099,0.20813288,0
1.0,0.8005493,0.98036176,0.81501335,0.76560664,0.8931248,0.2652051,0.9617085,1.0,0.5680028,0.8163516,0.38918513,0.5423845,0
1.0,0.9743503,0.9885183,0.9751745,0.5300354,0.9615925,0.11617565,0.9471927,0.92669976,0.40944454,0.6984427,0.36765155,0.15609966,0
1.0,0.79924726,0.98911685,0.76269484,0.64782095,0.86540586,0.37580878,0.96933883,0.74963844,0.55736977,0.7987147,0.3002205,0.13008304,0
0.9999962,0.77388567,0.95970047,0.7838857,0.64782095,0.91057146,0.28481758,0.92163783,0.9876332,0.6964795,0.8670422,0.3093948,0.15469398,0
1.0,0.92931503,0.9926586,0.68601346,0.76560664,0.7143705,0.3933093,0.97225094,1.0,0.703982,0.84909916,0.33840996,0.58717465,0
1.0,0.922477,0.9196858,0.98549104,0.64782095,0.888043,0.23010397,0.8672906,0.9599603,0.34489083,0.753074,0.25668857,0.13008304,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
1.0,0.9665199,0.98587006,0.53178895,0.76560664,0.87633127,0.25663245,0.9550808,1.0,0.35392088,0.75171447,0.41179207,0.6764318,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,0.88568926,0.9960813,0.95446354,0.8244994,0.54119253,0.1983409,0.98180157,0.90448254,0.39352497,0.7098133,0.36151868,0.13008304,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.963585,0.955357,0.9800415,0.64782095,0.997994,0.0,0.9842173,0.9886684,0.55023396,0.7252367,0.34273657,0.14869505,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
1.0,0.8294952280916954,0.8061626,0.99863154,1.0,0.9979173,0.42106217,0.88772255,0.9441879,0.20142116,0.3536889,0.49680418,0.0,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
1.0,0.9300166,0.9842493,0.991282,0.76560664,0.8788663,0.3775075,0.96222466,1.0,0.5472852,0.91413593,0.38659462,0.38736755,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.9874898,0.9745429,1.0,0.058892846,0.9653367,0.29651272,0.95420635,0.9907678,0.6544141,0.70022285,0.22513519,0.08387929,0
0.9999998,0.89459145,0.9613412,0.9189142,0.64782095,0.95185333,0.13376069,0.93300104,0.996818,0.3540974,0.81401545,0.29128203,0.18515937,0
1.0,0.943703,0.976134,0.9956471,0.64782095,0.97492653,0.2828071,0.95897925,0.99080795,0.61018544,0.8894291,0.32976612,0.1727118,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
0.99859196,0.93969655,0.87889415,0.9801773,0.58892816,0.9946421,0.15285742,0.8084335,0.99112225,0.27495733,0.5912352,0.43799642,0.00452301,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.88933736,0.9616104,0.9765038,0.76560664,0.89170676,0.6333438,0.941282,1.0,0.804149,0.9087132,0.33076936,0.21445481,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.74019986,0.92386997,0.8050871,0.76560664,0.9489986,0.5224378,0.9213753,0.99851745,0.5782497,0.81304777,0.29868022,0.26180747,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.625213,0.9439012,0.89063776,0.76560664,0.7378322,0.36399877,0.9210377,1.0,0.54476064,0.9340581,0.49170038,0.7120184,0
1.0,0.8711977,0.94640183,0.99307245,0.5300354,0.90088487,0.47597665,0.9374639,0.9604286,0.5486022,0.82679594,0.29308727,0.11130954,0
1.0,0.77853566,0.986346,0.80087054,0.8244994,0.7219069,0.18388069,0.93989766,0.9670242,0.45142335,0.75389284,0.24053,0.19660246,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
0.99992865,0.65115434,0.98839515,0.7343179,0.64782095,0.95278144,0.37582588,0.9590225,0.9869884,0.61066884,0.8405787,0.31249028,0.19332364,0
0.9990699,0.9626323,0.83437324,0.98694897,0.058892846,0.98630136,0.18336254,0.77981716,0.99081266,0.34517467,0.7418997,0.34920427,0.23811376,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
1.0,0.9731222,0.9834336,0.5605768,0.76560664,0.91456246,0.35319638,0.9564376,0.99487656,0.26960984,0.83054984,0.25901982,0.30230635,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.4701845,0.9783449,0.2565598,0.64782095,0.69168776,0.35679936,0.9600709,0.7768528,0.38572925,0.8093423,0.4143219,0.13748765,0
1.0,0.7278336,0.9808416,0.97872734,0.5300354,0.84405816,0.43017042,0.9601541,0.88934314,0.39725864,0.8045011,0.2777712,0.10694805,0
1.0,0.8935412,0.98475426,0.86501396,0.0,0.8651149,0.36926562,0.9593339,0.93621933,0.61497736,0.65046805,0.1499496,0.1510179,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
1.0,0.9754183,0.9834772,0.5673666,0.76560664,0.9598182,0.38880754,0.9663668,1.0,0.3593673,0.7597008,0.38441306,0.3551905,0
1.0,0.45033157,0.9852731,0.929308,0.64782095,0.79838413,0.27516133,0.9758226,0.90174896,0.840794,0.7779692,0.3222401,0.115435325,0
0.95974886,0.949447,0.956857,0.82021666,0.64782095,0.9440818,0.36163807,0.92345446,0.9842166,0.8059319,0.8332554,0.32810274,0.21101448,0
1.0,0.7855605,0.982502,0.86871064,0.64782095,0.9114413,0.38356894,0.9507187,0.8510188,0.5908331,0.7485257,0.19992934,0.12267843,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.8683126,0.97781646,0.7202782,0.64782095,0.8746739,0.24778593,0.9538446,0.9790737,0.77652246,0.9087458,0.2952633,0.14885655,0
1.0,0.34721655,0.9759815,0.38575536,0.8244994,0.86684144,0.337018,0.9793331,0.923882,0.6458556,0.77310413,0.3127764,0.2444357,0
1.0,0.9711944,0.94440484,0.99442416,0.64782095,0.9364581,0.28242546,0.7752374,0.9783605,0.5700239,0.8670395,0.27685493,0.13008304,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
1.0,0.8552859,0.96573585,0.91361475,0.64782095,0.8531961,0.71462286,0.93717706,0.9831921,0.6411525,0.8421729,0.263126,0.10406644,0
1.0,0.7966799,0.98249835,0.9696877,0.64782095,0.7363238,0.32558912,0.9588437,0.8725699,0.56870747,0.75853485,0.27821016,0.15609966,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.8201549,0.9792761,0.75896084,0.58892816,0.938374,0.44768864,0.96439135,1.0,0.47830772,0.77105325,0.33954802,0.18499787,0
1.0,0.9343457,0.9724258,0.8574613,0.64782095,0.9066373,0.24859023,0.9228548,0.97768414,0.5094406,0.8600392,0.28239083,0.13008304,0
1.0,0.9786276,0.98244137,0.99352497,0.64782095,0.7614955,0.21637237,0.9770266,0.99005663,0.20642523,0.81389767,0.32760355,0.14869505,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
1.0,0.8470189,0.9800508,0.9420257,0.76560664,0.7751444,0.34156597,0.95739985,1.0,0.7124633,0.91499513,0.2848978,0.36819282,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.88310474,0.95981836,0.9945882,0.64782095,0.968663,0.34815758,0.9355562,0.91801465,0.67915624,0.87833655,0.29029804,0.12267843,0
1.0,0.89640665,0.9751306,0.75475013,0.64782095,0.80872685,0.4528842,0.95099664,0.9826535,0.48120224,0.8315316,0.26944947,0.10406644,0
1.0,0.9679632,0.99221754,0.92407864,0.76560664,0.7572005,0.14308852,0.9424945,1.0,0.25124466,0.795686,0.3772294,0.6057866,0
1.0,0.8368448,0.98410094,0.99798137,0.64782095,0.7577068,0.28317934,0.9582797,0.97788334,0.40269363,0.757047,0.26770294,0.18211626,0
1.0,0.48947394,0.96579224,0.44717956,0.64782095,0.97553265,0.16329795,0.9153349333470218,0.79498255,0.79207003,0.7759352075327446,0.3185052990016836,0.13008304,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
0.7587422,0.96474767,0.8529933,0.98836493,0.058892846,0.8412591,0.332945,0.62019265,0.9904673,0.39985064,0.6009665,0.094081484,0.025934441,1
0.8594693,0.95797276,0.29196852,0.90956044,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
0.7374761,0.9517567,0.64578927,0.96533614,0.058892846,0.7899256,0.24297816,0.47853476,0.9972712,0.057374958,0.65267986,0.2461499,0.30090925,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
1.0,0.72099406,0.96597904,0.44652838,0.64782095,0.938856,0.18796325,0.9752101,0.95158523,0.7100339,0.910633,0.26494893,0.10406644,0
1.0,0.8549181,0.98031574,0.9897488,0.76560664,0.9082114,0.4211685,0.97345257,1.0,0.4352113,0.864084,0.34249324,0.4507696,0
1.0,0.87479657,0.9779109,0.8959556,0.58892816,0.9003792,0.29707503,0.97415084,1.0,0.6348115,0.7859668,0.17972815,0.14885655,0
1.0,0.8733425,0.9834563,0.9589199,0.64782095,0.854161,0.30883008,0.96012664,0.9352591,0.74840796,0.8077609,0.25227937,0.10406644,0
1.0,0.7029697,0.9822083,0.864701,0.64782095,0.8025196,0.26122504,0.94487345,0.97670317,0.7740541,0.8655408,0.2454342,0.16802728,0
1.0,0.596704,0.98849,0.836086,0.5300354,0.91454864,0.16640371,0.9705741,0.79143566,0.47884658,0.7249588,0.22254029,0.10406644,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
1.0,0.7001877,0.98416233,0.77008635,0.58892816,0.7327645,0.26219773,0.9602046,0.99073786,0.61051404,0.92987525,0.39970237,0.55195045,0
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.922461,0.9393454,0.73021567,0.64782095,0.9542208,0.3043158,0.9580251,0.9948244,0.44740248,0.832103,0.26536125,0.23726681,1
1.0,0.85121053,0.889928,0.9374881,0.64782095,0.9871981,0.3972283,0.8557234,0.93316907,0.80076045,0.9116291,0.295037,0.10118483,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9823653,0.91065645,0.7018502,0.058892846,0.96348375,0.45886618,0.9197588,0.9641155,0.17460686,0.5982179,0.07121343,0.05678797,0
1.0,0.8025445,0.9686676,0.6418506,0.8244994,0.8722634,0.21553582,0.95283616,0.9549739,0.29381347,0.75358987,0.2232697,0.19348516,0
1.0,0.8681767,0.9344614,0.9959314,0.64782095,0.9468919,0.51004344,0.9422654,0.99472314,0.55851364,0.8022392,0.2739263,0.2851,0
1.0,0.755229,0.9548296,0.98386353,0.64782095,0.72784513,0.29849154,0.91487664,0.88191766,0.84561807,0.88206905,0.30621946,0.13008304,0
1.0,0.73033154,0.9825008,0.6432029,0.76560664,0.9313795,0.33662707,0.96758074,1.0,0.18826208,0.7558787,0.3801739,0.15898126,0
1.0,0.944317,0.9838503,0.8973453,0.64782095,0.87519276,0.42100543,0.9616316,0.9706661,0.381382,0.7522314,0.30823842,0.22962646,1
1.0,0.9985201,0.811279,0.94799757,0.76560664,0.99149734,0.6100488,0.704899,1.0,0.5137021,0.72983444,0.4573294,0.3914933,1
0.9972925,0.89808726,0.9255039,0.6990855,0.58892816,0.9446228,0.24003136,0.86730015,0.9819502,0.369203,0.6164004,0.47255772,0.0,1
1.0,0.863888,0.9080558,0.952731,0.64782095,0.8175047,0.21876293,0.961394,0.90234536,0.592572,0.7084278,0.34769875,0.119958326,0
1.0,0.95917535,0.94507647,0.94780767,0.64782095,0.9609778,0.13455153,0.93577546,0.92977303,0.36693206,0.8637673,0.3032937,0.07804983,0
0.9992052,0.90013564,0.94681466,0.9016153,0.76560664,0.9743035,0.2214551,0.8908101,0.99825394,0.24737306,0.7472567,0.43958575,0.3913358,0
1.0,0.9360471,0.9523287,0.9227902,0.64782095,0.86104196,0.15321052,0.91200256,0.9843259,0.5225527,0.8539769,0.32606784,0.10406644,1
1.0,0.93007076,0.8772658,0.9756682,0.76560664,0.95642173,0.20014745,0.8665378,0.99774456,0.7336819,0.8219858,0.33884415,0.35286364,0
1.0,0.9650657,0.96951747,0.39150268,0.76560664,0.920222,0.36177295,0.94009495,1.0,0.5856368,0.8737177,0.35287857,0.5273436,0
1.0,0.9055847,0.9614474,0.9967877,0.64782095,0.77005464,0.32575756,0.9400088,0.9890224,0.6754985,0.87557137,0.2643476,0.11419115,0
1.0,0.73447466,0.9949435,0.5980706,0.8244994,0.9020461,0.4242698,0.9710245,0.9799346,0.8280729,0.8098497,0.3098111,0.14292786,1
1.0,0.68868667,0.9950396,0.94659203,0.76560664,0.73863864,0.13701338,0.9637604,1.0,0.0643169,0.73612064,0.4281979,0.4390035,0
1.0,0.83471936,0.9617033,0.926114,0.58892816,0.8371644,0.7100594,0.92101896,0.9531258,0.5511802,0.6170685,0.5006965,0.10406644,0
0.9995564,0.96322733,0.86066306,0.98122644,0.76560664,0.9473459,0.33834845,0.73323214,1.0,0.44080496,0.74711114,0.36746788,0.280254,1
1.0,0.9645797,0.85576874,0.9601453,0.64782095,0.9270075,0.37345278,0.5225479,0.9800145,0.40587857,0.85011625,0.25036874,0.15570243,1
1.0,0.98053855,0.8690279,0.7662996,0.64782095,0.9413623,0.45841897,0.75244474,0.9867557,0.38307905,0.7803322,0.36362642,0.18211626,1
1.0,0.95400995,0.90140575,0.80088824,0.64782095,0.92409015,0.43234313,0.67246616,0.99684423,0.25688735,0.78852826,0.33620828,0.20525126,1
0.97727746,0.92005575,0.6689367,0.92549217,0.058892846,0.92001444,0.14678586,0.27718532,0.9915537,0.14957443,0.64622706,0.12526147,0.00904602,1
1.0,0.67382133,0.9766171,0.41851002,0.8244994,0.85321784,0.34974438,0.9726939,0.9091261,0.52741843,0.79951906,0.33052778,0.17471164,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.57322395,0.83231485,0.697862,0.807311,0.058892846,0.91579497,0.23003781,0.3729509,0.9905849,0.20481893,0.70675385,0.19181497,0.11874896,1
0.9999698,0.97325283,0.89078933,0.95515233,0.64782095,0.94767314,0.12837994,0.7640391,0.9808807,0.46319395,0.8738044,0.31285688,0.29863426,1
0.8380846,0.92019564,0.9163883,0.9850002,0.058892846,0.9669231,0.25932384,0.90604424,0.97136664,0.12635727,0.567827,0.098916486,0.07140999,1
1.0,0.9126066,0.981929,0.6136511,0.5300354,0.96009207,0.38163406,0.95424646,0.99020076,0.33552974,0.727837,0.29339734,0.10406644,0
1.0,0.91189724,0.9594864,0.9679343,0.64782095,0.83879757,0.22924733,0.9514686,0.9344189,0.31658122,0.7185366,0.3208168,0.13008304,0
1.0,0.7986147,0.9761778,0.62428105,0.8244994,0.8633347,0.25695056,0.9775355,0.98710316,0.8356821,0.7637481,0.30570063,0.16622438,0
1.0,0.77842605,0.97851217,0.98593086,0.76560664,0.9192041,0.32837182,0.96548593,1.0,0.47626805,0.9267491,0.36566758,0.40505835,0
1.0,0.84140384,0.9503836,0.943429,0.76560664,0.67644656,0.12623787,0.9271101,0.9946977,0.43496096,0.808146,0.24651448,0.16350427,1
1.0,0.90148675,0.91885513,0.7825129,0.58892816,0.92743784,0.42955488,0.73001677,1.0,0.26141816,0.86004114,0.2831931,0.16334276,1
