C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.8742108,0.94766146,0.97909147,0.64782095,0.9351342,0.27631533,0.91342133,0.8996184,0.77644396,0.7356727,0.35388318,0.10406644,0
1.0,0.94127566,0.9545226,0.9991283,0.76560664,0.9172601,0.24256462,0.8813488,0.997563,0.45088565,0.83418906,0.3654561,0.26881486,0
0.5879731,0.91063356,0.7889819,0.95745724,0.058892846,0.9536356,0.41610098,0.5819433,0.9889936,0.49942538,0.65943974,0.24720305,0.22278456,1
1.0,0.955891,0.9630778,0.9519102,0.64782095,0.95803845,0.13639325,0.9054751,0.96501756,0.5640546,0.6687933,0.3388436,0.115435325,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
1.0,0.8268323,0.9622655,0.91103816,0.8244994,0.74523294,0.31759673,0.9097039,0.88906616,0.73475116,0.7490187,0.32912508,0.26016608,0
1.0,0.855438,0.9450853,0.9844546,0.058892846,0.9615318,0.5961027,0.93224716,0.9724761,0.8643623,0.78266585,0.23817633,0.08460749,0
1.0,0.8048571,0.95932597,0.9907199,0.64782095,0.9545862,0.32107902,0.93640685,0.96333736,0.6825592,0.834871,0.2951403,0.10406644,0
1.0,0.73970425,0.9826659,0.97432834,0.64782095,0.9090737,0.3507458,0.96861947,0.91827416,0.3181428,0.7492568,0.5710213,0.43215764,0
1.0,0.7569233,0.9820631,0.79534173,0.76560664,0.90594184,0.2523139,0.9675862,1.0,0.5478601,0.758489,0.41365215,0.37451875,0
1.0,0.73692584,0.9819517,0.9716936,0.64782095,0.9727055,0.35561186,0.9716894,0.9147802,0.32689092,0.7679846,0.2798803,0.115435325,0
1.0,0.8374981,0.98090184,0.6291267,0.64782095,0.84242964,0.24425346,0.96042436,0.9316161,0.7777337,0.8892125,0.25222006,0.10118483,0
1.0,0.58757555,0.9811148,0.99029875,0.5300354,0.95077246,0.38755918,0.97263217,0.85033363,0.42267084,0.76938415,0.2679346,0.12720144,0
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
1.0,0.6667818,0.9452151,0.8878886,0.76560664,0.9431696,0.45597202,0.9358348,0.9981376,0.3589305,0.801767,0.28952223,0.16622438,1
1.0,0.79602957,0.98033667,0.92408025,0.76560664,0.9275909,0.27268887,0.9062125,1.0,0.74432075,0.8060189,0.2955827,0.36151242,1
1.0,0.7916835,0.9691601,0.94096535,0.64782095,0.8178533,0.13827032,0.9382221,0.9793693,0.5599252,0.68934655,0.40231004,0.13008304,1
1.0,0.9733438,0.9720251,0.9915542,0.76560664,0.993814,0.6516404,0.94515526,0.99788636,0.5096916,0.77335405,0.4701516,0.26685047,1
1.0,0.9453734,0.9471402,0.98137885,0.64782095,0.8002815,0.2293402,0.94789326,0.99063843,0.2300271,0.7679703,0.26093856,0.18211626,1
1.0,0.59452635,0.98457474,0.73233896,0.76560664,0.7011264,0.37271607,0.94702137,1.0,0.68536997,0.8812854,0.37694708,0.4128254,0
1.0,0.85844314,0.89582974,0.9246183,0.64782095,0.89824027,0.18255961,0.85334253,0.9993224,0.547144,0.7952935,0.31174454,0.37327853,1
0.9976479,0.8852986,0.83674884,0.7901652,0.64782095,0.8330791,0.23499924,0.5269706,0.9808871,0.2686629,0.78713936,0.4310288,0.10406644,1
0.6945508,0.9090895,0.7650453,0.9664781,0.058892846,0.9234193,0.38198578,0.7588815,0.9602732,0.20404099,0.60243237,0.20459327,0.14482601,1
1.0,0.76469505,0.9734094,0.9001033,0.64782095,0.86307555,0.5391909,0.94303787,0.96864605,0.77124745,0.85027194,0.27184227,0.10406644,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.60208464,0.96993715,0.46759975,0.64782095,0.713594,0.31265646,0.95635784,0.95377123,0.8170814,0.81143415,0.27923927,0.15898126,0
1.0,0.8476673,0.9793413,0.94810265,0.5300354,0.85883766,0.21749675,0.967216,0.90745693,0.18818015,0.7363266,0.30993494,0.13460605,0
1.0,1.0,0.9962555,0.87557316,1.0,0.9993302,0.18209004,0.9762463,0.9474926,0.3784936,0.4778788,0.4755043,0.0,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
1.0,0.7170937,0.985805,0.69286203,0.64782095,0.80066955,0.26069266,0.94700336,0.99487907,0.45483774,0.7197019,0.17742684,0.16910996,0
1.0,0.9512784,0.94140565,0.9899286,0.58892816,0.926636,0.27956176,0.91754365,0.71325004,0.8710018,0.77931297,0.20808537,0.10406644,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
1.0,0.861014,0.983362,0.98731434,0.64782095,0.9449695,0.092431545,0.92544377,0.9961627,0.5511491,0.7845264,0.30721804,0.25184825,0
1.0,0.51546663,0.99335766,0.407444,0.64782095,0.5496119,0.38634604,0.9799863,0.9967424,0.36053976,0.9332938,0.2474534,0.41158125,0
1.0,0.9915215,0.9498369,0.99556845,0.8244994,0.9010884,0.22679484,0.917928,0.84722537,0.3483924,0.70861447,0.2768251,0.15898126,0
0.99323744,0.84830624,0.97260964,0.9374581,0.58892816,0.9732802,0.13091719,0.94006723,0.97150034,0.55927294,0.60000354,0.41225317,0.13008304,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.8249569,0.96004516,0.99875224,0.64782095,0.9734863,0.33100855,0.9487617,0.9890158,0.65341884,0.7610156,0.2897712,0.14869505,0
0.99572676,0.9924524,0.84773564,0.9976597,0.058892846,0.9908078,0.18225342,0.7835616,0.9841459,0.36367837,0.51582146,0.036972348,0.0,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
1.0,0.7855605,0.982502,0.86871064,0.64782095,0.9114413,0.38356894,0.9507187,0.8510188,0.5908331,0.7485257,0.19992934,0.12267843,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
0.79060423,0.9450625,0.75947016,0.8456855,0.058892846,0.99236846,0.16678035,0.6564763,0.993013,0.37470526,0.68999934,0.18886834,0.15520996,0
0.9999163,0.9098219,0.9402716,0.9683301,0.64782095,0.8341577,0.21188802,0.91456765,0.9924333,0.44607142,0.77496344,0.3050786,0.23323229,0
1.0,0.9838811,0.9681332,0.9225408,0.76560664,0.8384226,0.16145855,0.94395655,1.0,0.33633462,0.801659,0.44736677,0.3382159,0
1.0,0.81368816,0.9509739,0.97705746,0.5300354,0.92729455,0.23336232,0.9574431,0.8958519,0.40405834,0.7082947,0.25314543,0.13296466,0
1.0,0.9375799,0.98495734,0.5708531,0.58892816,0.8947364,0.24948579,0.9471924,1.0,0.44641796,0.7280981,0.3829108,0.23811376,0
1.0,0.7809589,0.87056357,0.90602016,0.58892816,0.95479894,0.61245936,0.83360463,1.0,0.6100517,0.84749967,0.42332116,0.5038855,0
1.0,0.6103312,0.9778487,0.3945291,0.5300354,0.843168,0.3513136,0.97054166,0.81292224,0.49411887,0.7720444,0.3077066,0.21553749,0
1.0,0.82742774,0.9803065,0.97197944,0.64782095,0.8718485,0.15092212,0.95494807,0.9621649,0.6880281,0.85400873,0.3036624,0.10406644,0
1.0,0.88209367,0.9529473,0.9384122,0.58892816,0.9252782,0.51870894,0.96048623,0.96578467,0.9334581,0.83162624,0.33273575,0.11147105,0
1.0,0.9127519,0.9323178,0.9857157,0.64782095,0.9572253,0.21295607,0.89511603,0.996143,0.59564453,0.8263144,0.33510804,0.18211626,0
1.0,0.8592161,0.98966557,0.7325743,0.64782095,0.61783814,0.38896513,0.9723379,0.9137505,0.64597124,0.7746919,0.37471235,0.10406644,0
1.0,0.9193909,0.92282206,0.9665698,0.58892816,0.9768072,0.21616083,0.87918085,0.98699874,0.1854924,0.707034,0.40960947,0.14993921,0
1.0,0.77943254,0.9735847,0.9119215,0.64782095,0.93543607,0.54352915,0.94074804,0.93609524,0.79220253,0.8533949,0.28101107,0.15321407,0
1.0,0.8876734,0.98453754,0.50454664,0.58892816,0.74362326,0.32955223,0.9514294,1.0,0.1390279,0.7981288,0.35656783,0.26124877,0
1.0,0.8224466,0.95081747,0.99440056,0.76560664,0.9603392,0.26067674,0.89900637,0.99684054,0.4807961,0.81515193,0.28710264,0.18211626,0
1.0,0.9088535,0.7959014,0.8926926,0.64782095,0.9270103,0.27342683,0.7219651,0.9977519,0.3844149,0.72929233,0.22233808,0.13008304,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
1.0,0.863371,0.9801719,0.90925956,0.76560664,0.8158697,0.7152333,0.96015924,1.0,0.5037448,0.7895116,0.41546655,0.5564735,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,0.951712,0.94958466,1.0,0.5300354,0.9931342,0.40956616,0.94288546,0.96397895,0.73736453,0.7331432,0.20617902,0.085057214,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.922477,0.984894,0.98497486,0.64782095,0.73776186,0.35991204,0.9718376,0.91681635,0.7733926,0.69148356,0.409102,0.09230032,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
1.0,0.7583373,0.98160887,0.78825545,0.5300354,0.9178978,0.21429592,0.9810509,0.92879057,0.50119436,0.73799324,0.29414183,0.13748765,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
0.97936666,0.9855013,0.9503038,0.9544339,0.64782095,0.9875036,0.32959813,0.9397758,0.99264216,0.74272996,0.8535573,0.25810656,0.3150809,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.6122359,0.9719571,0.4822371,0.8244994,0.94426686,0.25842178,0.94882303,0.9498569,0.48173407,0.76821566,0.2701536,0.24535686,0
1.0,0.7033865,0.97753906,0.8025338,0.64782095,0.5216043,0.55295044,0.96393394,0.9844337,0.45698246,0.79421675,0.23896316,0.13873184,0
0.9993898,0.8757574,0.8615421,0.9598723,0.64782095,0.91947645,0.3309381,0.8311766,0.99774605,0.39199212,0.8059816,0.33917624,0.25433266,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
1.0,0.73256695,0.97053534,0.9428573,0.8244994,0.8010657,0.10778332,0.91727555,0.9898527,0.6531984,0.7489451,0.31374815,0.2804155,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.9348142,0.93412304,0.99624467,0.58892816,0.991557,0.27052534,0.8676213,0.8940325,0.54601383,0.7762765,0.2729679,0.115435325,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.7699924,0.985049,0.85819435,0.64782095,0.7774264,0.34071368,0.9492335,0.941159,0.4338326,0.7504411,0.28643015,0.10406644,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.98001957,0.89127505,0.8731997,0.058892846,0.9567328,0.6533829,0.87866145,0.9452267,0.68363744,0.7001651,0.23862816,0.13881002,0
1.0,0.98957187,0.9754773,0.9971393,0.76560664,0.92396986,0.7723585,0.95075536,1.0,0.7490932,0.90682834,0.34541398,0.52033216,0
0.87758255,0.944839,0.6923611,0.9324338,0.058892846,0.94327736,0.32441318,0.35320884,0.98934233,0.19503942,0.7644859,0.2873871,0.12098056,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
1.0,0.8362537,0.95694923,0.9466721,0.64782095,0.65254277,0.20973176,0.9254651,0.96736044,0.5104325,0.7363678,0.29296094,0.10406644,0
1.0,0.82666653,0.98544824,0.9653473,0.64782095,0.778846,0.26564997,0.9586318,0.98142546,0.47429135,0.7921977,0.22538048,0.13008304,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
1.0,0.76343226,0.93429947,0.95832473,0.64782095,0.95923936,0.25718874,0.90347093,0.9602509,0.6576534,0.789458,0.3037023,0.15609966,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.7053916,0.985889,0.85497314,0.76560664,0.604901,0.2981978,0.94651014,1.0,0.45178995,0.9408259,0.38398796,0.59113884,0
1.0,0.8642023,0.94740677,0.97196215,0.64782095,0.9202328,0.42869836,0.92439497,0.95380044,0.8162428,0.8700613,0.28086326,0.122839935,0
1.0,0.98848647,0.9111979,0.9960046,0.58892816,0.9110005,0.22945714,0.9673588,0.99817115,0.44905865,0.8207858,0.3987857,0.42078876,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
1.0,0.8627572,0.96892154,0.903999,0.64782095,0.8621674,0.2793159,0.9463804,0.8919848,0.71095073,0.68358064,0.3697596,0.14597495,0
1.0,0.7303339,0.967581,0.90024006,0.76560664,0.9796687,0.3583693,0.9359741,0.9992302,0.8017575,0.8322691,0.25378883,0.51128614,0
1.0,0.8482264,0.97570795,0.88416797,0.64782095,0.96651614,0.08453071,0.94554967,0.9804713,0.5558194,0.66562945,0.5031999,0.7104158,0
0.9939169,0.9400654,0.886269,0.9178956,0.64782095,0.92180777,0.46971977,0.87257653,0.9535494,0.42868602,0.8332549,0.23010047,0.17471164,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.7031138,0.9868562,0.8645952,0.58892816,0.7578401,0.09339303,0.96492606,0.88725847,0.6163103,0.73878115,0.31182316,0.17199154,0
1.0,0.81550163,0.9651786,0.72399485,0.8244994,0.9499538,0.19887495,0.9559167,0.82284397,0.44892395,0.7528281,0.32680997,0.19800816,0
1.0,0.78011495,0.9690596,0.5898149,0.8244994,0.8623846,0.1902495,0.96865666,0.7590749,0.40286198,0.7583949,0.19469789,0.15609966,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
0.8587463,0.9595398,0.7513419,0.874236,0.058892846,0.9821398,0.5437595,0.59295225,0.97953904,0.29912654,0.58438665,0.100377895,0.05070175,0
1.0,0.61134315,0.97320247,0.7767497,0.64782095,0.90230083,0.49322808,0.97853786,0.87430894,0.47630253,0.7204005,0.3342682,0.10406644,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.899505,0.9850938,0.9682972,0.58892816,0.7880714,0.32152373,0.95132685,1.0,0.35107824,0.9110812,0.26832873,0.16746853,0
1.0,0.9094457,0.93286306,0.9507039,0.58892816,0.9867597,0.24976903,0.8820678,0.9154451,0.05725163,0.6408993,0.40474057,0.066122204,0
0.9992169,0.7682064,0.9695565,0.58694327,0.058892846,0.8700788,0.38077176,0.9198634,0.98195505,0.7305343,0.87887216,0.17526849,0.119958326,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
1.0,0.9579819,0.88891464,0.9842395,0.76560664,0.8319733,0.22243541,0.9008617,1.0,0.2404292,0.7573947,0.3316671,0.33765718,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.78996444,0.9928842,0.9882385,0.64782095,0.375844,0.15902936,0.96311384,0.9161103,0.39671043,0.79361886,0.34326825,0.10406644,0
1.0,0.9343457,0.9724258,0.8574613,0.64782095,0.9066373,0.24859023,0.9228548,0.97768414,0.5094406,0.8600392,0.28239083,0.13008304,0
1.0,0.79232347,0.98504496,0.50416803,0.8244994,0.8027859,0.24349427,0.9506758,0.9915606,0.34405777,0.74343294,0.25475723,0.18211626,0
1.0,0.43825662,0.97841966,0.27877653,0.5300354,0.8773068,0.3550837,0.9663209,0.9131459,0.37193424,0.7566234,0.26932898,0.13008304,0
1.0,0.8220234,0.97920775,0.72986215,0.64782095,0.87192565,0.43006402,0.9594882,0.9530142,0.4237344,0.703258,0.31849205,0.19676398,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
0.7587422,0.96474767,0.8529933,0.98836493,0.058892846,0.8412591,0.332945,0.62019265,0.9904673,0.39985064,0.6009665,0.094081484,0.025934441,1
0.8594693,0.95797276,0.29196852,0.90956044,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
0.7374761,0.9517567,0.64578927,0.96533614,0.058892846,0.7899256,0.24297816,0.47853476,0.9972712,0.057374958,0.65267986,0.2461499,0.30090925,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
0.999721,0.886043,0.79751456,0.9369312,0.58892816,0.98971355,0.37181503,0.8279662,0.9782803,0.22039717,0.7049647,0.38494638,0.21117996,0
1.0,0.47555673,0.985342,0.9822679,0.64782095,0.48812687,0.27780902,0.9724734,0.8027277,0.7920113,0.8463776,0.34736437,0.13748765,0
1.0,0.8417531,0.97863984,0.9459562,0.64782095,0.7905711,0.21766865,0.9669198,0.9191334,0.18895343,0.7492824,0.29673582,0.15609966,0
1.0,0.8512069,0.9795952,0.996098,0.76560664,0.98658353,0.26133478,0.9414279,1.0,0.8090601,0.82732385,0.36034086,0.13008304,0
1.0,0.7429465,0.97321135,0.6961839,0.64782095,0.948247,0.47079164,0.96894914,0.9897543,0.5738574,0.7187958,0.35794994,0.28890678,0
1.0,0.90601283,0.98248714,0.60430133,0.76560664,0.95266426,0.35653365,0.97527266,1.0,0.14908525,0.7141518,0.37106282,0.21678165,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
0.9940354,0.9229513,0.811623,0.97734106,0.76560664,0.96498495,0.19059366,0.6896628,1.0,0.46004006,0.81424314,0.45022044,0.39585084,0
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.922461,0.9393454,0.73021567,0.64782095,0.9542208,0.3043158,0.9580251,0.9948244,0.44740248,0.832103,0.26536125,0.23726681,1
1.0,0.6703655,0.98350817,0.97367924,0.64782095,0.7268605,0.31738794,0.95702696,0.9204626,0.74124914,0.8231017,0.24126856,0.13008304,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.88555694,0.98232967,0.59601444,0.8244994,0.70848095,0.3940522,0.93894845,0.95700127,0.7004168,0.8210534,0.41121298,0.21662015,0
1.0,0.8524836,0.98317707,0.87747395,0.8244994,0.91080856,0.379932,0.95486015,0.7671878,0.56632346,0.8101359,0.2947608,0.18211626,0
1.0,0.96565133,0.9193422,0.9881585,0.64782095,0.7661015,0.1617108,0.7995284,0.98805726,0.28192434,0.74956614,0.40664423,0.15321805,0
1.0,0.9726123,0.931283,0.7425466,0.58892816,0.9876512,0.4860019,0.9005762,0.9095645,0.22369973,0.64339656,0.4060914,0.10406644,0
1.0,0.606054,0.9615257,0.8401979,0.8244994,0.8233142,0.1590364,0.94050837,0.9742814,0.54963106,0.74423206,0.3455616,0.22402476,0
1.0,0.944317,0.9838503,0.8973453,0.64782095,0.87519276,0.42100543,0.9616316,0.9706661,0.381382,0.7522314,0.30823842,0.22962646,1
1.0,0.9985201,0.811279,0.94799757,0.76560664,0.99149734,0.6100488,0.704899,1.0,0.5137021,0.72983444,0.4573294,0.3914933,1
0.9972925,0.89808726,0.9255039,0.6990855,0.58892816,0.9446228,0.24003136,0.86730015,0.9819502,0.369203,0.6164004,0.47255772,0.0,1
1.0,0.6368496,0.9849478,0.9721073,0.64782095,0.84120053,0.27715653,0.9551045,0.84320974,0.8220794,0.7797491,0.3518964,0.10406644,0
1.0,0.8402305,0.9848284,0.98563313,0.8244994,0.8769809,0.32081145,0.946901,0.79607606,0.770161,0.7664932,0.20388593,0.19636674,0
