C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.85182256,0.9843024,0.9548969,0.76560664,0.9648888,0.40083325,0.9638739,1.0,0.45761487,0.77076113,0.3683238,0.44516397,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.9939515,0.9839535,0.85442364,0.76560664,0.85120785,0.58950925,0.9608874,0.997556,0.42397064,0.77077127,0.34680742,0.3235682,1
1.0,0.8624219,0.98510975,0.95197743,0.64782095,0.6551713,0.34759122,0.9753426,0.74959886,0.7974009,0.79157877,0.38332206,0.115435325,0
0.866841,0.93717813,0.7236691,0.99082583,0.058892846,0.97718716,0.25169402,0.62457514,0.9538001,0.047234982,0.68344516,0.16372915,0.07692775,1
1.0,0.7814324,0.97105646,0.99490106,0.76560664,0.9771358,0.31385672,0.93838423,1.0,0.61514646,0.9119161,0.40503913,0.39765376,0
1.0,0.826226,0.92820317,0.70165855,0.5300354,0.9772019,0.26622057,0.89291406,0.7790183,0.52114815,0.78581643,0.22589305,0.15609966,1
1.0,0.7129816,0.969982,0.88065565,0.64782095,0.68445873,0.2606585,0.9439286,0.8414642,0.5861874,0.7381894,0.33451283,0.11419115,0
0.85782415,0.8064003,0.88467205,0.9865194,0.058892846,0.9436818,0.32427812,0.77101105,0.9836025,0.39355242,0.68385667,0.19800676,0.045475554,1
1.0,0.93708235,0.9423671,0.91819644,0.76560664,0.9489501,0.6311121,0.9307421,0.99865973,0.84392995,0.8290029,0.40699542,0.30643213,1
0.84427106,0.8702679,0.6716519,0.8685969,0.058892846,0.96821916,0.27894086,0.5987706,0.9597548,0.19135796,0.7358999,0.2406112,0.23703109,0
1.0,0.6560358,0.9768837,0.9728639,0.58892816,0.8649903,0.28538877,0.94152343,1.0,0.83220017,0.8980666,0.35949394,0.15898126,0
1.0,0.93954676,0.9786373,0.75375074,0.76560664,0.8803714,0.4584877,0.9605235,1.0,0.5112865,0.74085814,0.37892953,0.44212085,0
1.0,0.9962376,0.8976194,0.90779096,1.0,0.9648684,0.23135674,0.83312595,0.9993358,0.43016437,0.6854159,0.28855246,0.23463401,0
1.0,0.9867866,0.984368,0.7368438,0.76560664,0.92593336,0.2921906,0.9637611,1.0,0.1550595,0.7403246,0.2918271,0.21553749,1
1.0,0.9034418,0.9934252,0.98001134,0.8244994,0.77274966,0.15766168,0.9819597,0.27220982,0.38668767,0.74961907,0.3381303,0.29358733,1
1.0,0.8324654,0.907596,0.8543193,0.64782095,0.9361649,0.50653833,0.7981762,0.9769596,0.19073446,0.7213498,0.4406121,0.0,0
1.0,0.8595952,0.98157066,0.72792447,0.64782095,0.74099994,0.37954026,0.96379495,0.95716935,0.42262864,0.765964,0.29431581,0.13460605,0
0.84174514,0.95231414,0.6458008,0.9636608,0.76560664,0.7695174,0.24265277,0.47563392,1.0,0.05879452,0.8346313,0.4333259,0.44516397,1
1.0,0.88070947,0.9708227,0.9981897,0.64782095,0.9581654,0.7332791,0.9319364,0.9518758,0.63694674,0.76388353,0.37278277,0.09954342,1
1.0,0.9303517,0.9278157,0.98707694,0.64782095,0.8795379,0.22558665,0.88134384,0.96966654,0.40243265,0.853384,0.27255964,0.09954342,0
1.0,0.91471773,0.9746856,0.9999317,0.64782095,0.97653806,0.37448782,0.9641939,0.9446307,0.44270772,0.7279107,0.3154632,0.15157665,1
1.0,0.80206525,0.97686875,0.8727144,0.58892816,0.90871567,0.2947954,0.9754746,1.0,0.63718647,0.94551265,0.27421063,0.2138961,0
0.9314394,0.9586136,0.75539714,0.98082393,0.64782095,0.9087075,0.37687945,0.7581182,0.9963475,0.17198667,0.7538799,0.2971008,0.18628146,1
1.0,0.7970898,0.9747024,0.7865707,0.64782095,0.7478229,0.5080936,0.9537696,0.9520395,0.57718056,0.7471315,0.30579108,0.13008304,0
1.0,0.8745179,0.8324711,0.9562504,0.058892846,0.94101185,0.14850396,0.69016117,0.9839513,0.2481006,0.66872054,0.19163577,0.07663619,1
1.0,0.9318136,0.9369,0.9970945,0.8244994,0.9684623,0.48840404,0.9278799,0.9452703,0.4412173,0.7288044,0.2161467,0.23250808,0
1.0,0.9447438,0.9679704,0.99490374,0.64782095,0.9061387,0.27379727,0.92368585,0.9486365,0.77337015,0.90238893,0.2695366,0.11147105,0
0.5879731,0.91063356,0.7889819,0.95745724,0.058892846,0.9536356,0.41610098,0.5819433,0.9889936,0.49942538,0.65943974,0.24720305,0.22278456,1
1.0,0.955891,0.9630778,0.9519102,0.64782095,0.95803845,0.13639325,0.9054751,0.96501756,0.5640546,0.6687933,0.3388436,0.115435325,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
1.0,0.9651021,0.98483384,0.8856315,0.64782095,0.8698901,0.5741729,0.960335,0.69892377,0.4554016,0.6896914,0.34905294,0.040267102,0
1.0,0.8642023,0.98311335,0.8361867,0.76560664,0.9512565,0.58539087,0.9629463,1.0,0.3912239,0.82815695,0.34962654,0.26468912,0
0.92146534,0.85204256,0.75379944,0.97959363,0.58892816,0.9308641,0.38128912,0.66927505,0.9735574,0.34814605,0.82229704,0.2570933,0.15609966,0
1.0,0.85874546,0.9781538,0.99890286,0.8244994,0.90970635,0.4367295,0.95627683,0.9947502,0.3876422,0.74584985,0.29522702,0.119958326,0
1.0,0.7681808,0.9727381,0.99358535,0.64782095,0.9429546,0.35522062,0.91579425,0.84685576,0.7207061,0.7156054,0.2924354,0.10406644,0
1.0,0.7401648,0.9682548,0.9099921,0.64782095,0.65011513,0.21109957,0.98178965,0.73621464,0.70233005,0.745703,0.27356955,0.119958326,0
1.0,0.9015238,0.97734576,0.9952901,0.64782095,0.6770085,0.29844475,0.9620391,0.93086773,0.60714716,0.83225787,0.30524963,0.12556003,0
1.0,0.8369496,0.97074234,0.39569348,0.64782095,0.9195026,0.24709904,0.9544006,0.76729196,0.544062,0.724377,0.26049986,0.18647775,0
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
1.0,0.6667818,0.9452151,0.8878886,0.76560664,0.9431696,0.45597202,0.9358348,0.9981376,0.3589305,0.801767,0.28952223,0.16622438,1
1.0,0.79602957,0.98033667,0.92408025,0.76560664,0.9275909,0.27268887,0.9062125,1.0,0.74432075,0.8060189,0.2955827,0.36151242,1
1.0,0.7916835,0.9691601,0.94096535,0.64782095,0.8178533,0.13827032,0.9382221,0.9793693,0.5599252,0.68934655,0.40231004,0.13008304,1
1.0,0.9733438,0.9720251,0.9915542,0.76560664,0.993814,0.6516404,0.94515526,0.99788636,0.5096916,0.77335405,0.4701516,0.26685047,1
1.0,0.9453734,0.9471402,0.98137885,0.64782095,0.8002815,0.2293402,0.94789326,0.99063843,0.2300271,0.7679703,0.26093856,0.18211626,1
1.0,0.8209472,0.971105,0.5401441,0.64782095,0.8479454,0.18693191,0.9652629,0.91883767,0.49702513,0.7748729,0.24548586,0.17471164,0
1.0,0.85844314,0.89582974,0.9246183,0.64782095,0.89824027,0.18255961,0.85334253,0.9993224,0.547144,0.7952935,0.31174454,0.37327853,1
0.9976479,0.8852986,0.83674884,0.7901652,0.64782095,0.8330791,0.23499924,0.5269706,0.9808871,0.2686629,0.78713936,0.4310288,0.10406644,1
0.6945508,0.9090895,0.7650453,0.9664781,0.058892846,0.9234193,0.38198578,0.7588815,0.9602732,0.20404099,0.60243237,0.20459327,0.14482601,1
1.0,0.8848225,0.97792083,0.14243436,0.64782095,0.7950034,0.3739022,0.88064784,0.9516791,0.33995095,0.9089248,0.28460082,0.14597495,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.7760898,0.9670738,0.689646,0.8244994,0.86131287,0.19537807,0.9641664,0.8092044,0.42958048,0.8079297,0.29915905,0.13008304,0
1.0,0.9281906,0.9963847,0.94030476,0.64782095,0.5229411,0.21112913,0.9770131,0.95104444,0.5994815,0.70601785,0.3306539,0.13008304,0
1.0,0.9546025,0.99401796,0.9691022,0.8244994,0.70109,0.22850257,0.9813517,0.994208,0.62558836,0.72406864,0.3278494,0.24279827,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
1.0,0.9768043,0.9690878,0.99650544,0.64782095,0.7644172,0.6448913,0.961966,0.9669325,0.63456506,0.84419304,0.34034556,0.12720144,0
1.0,0.7142689,0.9963358,1.0,0.76560664,0.4748509,0.24868047,0.9874957,0.43700576,0.62459296,0.7057679,0.37010396,0.23703109,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
1.0,0.8643071,0.9411825,0.9853996,0.64782095,0.95354736,0.13807291,0.9046078,0.80969924,0.5350072,0.7895876,0.2919426,0.115435325,0
1.0,0.9312573,0.9829583,0.99157006,0.64782095,0.56011057,0.35839635,0.94485563,0.92346704,0.7233575,0.7023732,0.37664017,0.0809354,0
1.0,0.90793437,0.8991736,0.99783933,0.64782095,0.90159005,0.3376171,0.8691483,0.9583305,0.7422329,0.90427953,0.31013095,0.10406644,0
1.0,0.8658366,0.96889395,0.98813695,0.5300354,0.8590582,0.14100051,0.9557257,0.91402626,0.48565435,0.7890439,0.2908983,0.14597495,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.82847977,0.90955365,0.9279856,0.058892846,0.95172614,0.53855884,0.8276562,0.9802431,0.18820618,0.81904256,0.41094008,0.15937848,0
1.0,0.93622506,0.98604625,0.584497,0.76560664,0.8737918,0.28571808,0.96305484,1.0,0.33133277,0.9151598,0.41478506,0.4829467,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
0.99999803,0.93312156,0.953716,0.99597853,0.64782095,0.95326835,0.28349638,0.9040623,0.96791846,0.8779254,0.7508168,0.31601888,0.14597495,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
1.0,0.87328696,0.88123137,0.7773863,0.64782095,0.9241743,0.24447685,0.8670718,0.973667,0.3373266,0.8707169,0.35564268,0.10858945,0
1.0,0.91664684,0.96085817,0.6972789,0.76560664,0.92865485,0.24433911,0.92972845,0.9965981,0.21895526,0.7863051,0.3905986,0.3306498,0
0.9899503,0.9828362,0.78829914,0.9985692,0.058892846,0.8146776,0.45841897,0.89389694,0.99347925,0.30748507,0.7012858,0.21345377,0.25627205,0
1.0,0.95754063,0.92400014,0.98160523,0.64782095,0.8889119,0.16656864,0.8130555,0.87666917,0.30328712,0.75454277,0.31336194,0.12611878,0
1.0,0.69619256,0.9804183,0.73098433,0.64782095,0.72539794,0.37522596,0.9407518,0.9960878,0.7428732,0.8965901,0.26147184,0.31960392,0
1.0,0.94355184,0.9561527,0.9124672,0.64782095,0.86636007,0.6709231,0.9306587,0.98980665,0.7762803,0.83950603,0.29095307,0.20688869,0
1.0,0.55459344,0.97516024,0.9418315,0.5300354,0.9479619,0.2771449,0.9774464,0.93143535,0.5150641,0.75043404,0.211582,0.12267843,0
1.0,0.70554507,0.99427503,0.9900333,0.76560664,0.86068773,0.19335783,0.9820227,0.7391283,0.5900051,0.72286165,0.2690009,0.14020775,0
1.0,0.6439953,0.9809369,0.9992743,0.8244994,0.6373317,0.37404132,0.977386,0.9133454,0.45392573,0.7342447,0.3357747,0.26848787,0
1.0,0.885482,0.9685495,0.91908133,0.64782095,0.8989736,0.32960534,0.9364431,0.9868434,0.7249956,0.84280103,0.31782678,0.19584282,0
1.0,0.8474295,0.9680922,0.9930439,0.64782095,0.9735201,0.28794998,0.9344817,0.9672204,0.5072779,0.850482,0.3735709,0.115435325,0
1.0,0.72998214,0.98414004,0.990414,0.5300354,0.8133004,0.25507474,0.9630114,0.6913556,0.6505054,0.74666387,0.31481043,0.12720144,0
1.0,0.930555,0.90775573,0.9965501,0.64782095,0.9240277,0.37206143,0.8053559,0.993898,0.6423512,0.8043498,0.41602036,0.19332364,0
1.0,0.91259897,0.98506916,0.50471705,0.58892816,0.82767576,0.325958,0.9442059,1.0,0.17552316,0.76505,0.28961957,0.2851,0
1.0,0.8240597,0.96196514,0.17710525,0.58892816,0.94033986,0.23446912,0.9346638,0.96972233,0.5971544,0.6661266,0.44360092,0.21193564,0
1.0,0.7307534,0.9420015,0.8971812,0.64782095,0.8985191,0.44272542,0.93104845,0.9884322,0.640143,0.82201445,0.3438535,0.10406644,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
1.0,0.8824355,0.97750884,0.7363486,0.58892816,0.92993635,0.44265425,0.9503806,1.0,0.46093178,0.79917055,0.21943906,0.115435325,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,1.0,0.9856465,0.7857845,1.0,0.9942312,0.3670541,0.96622497,0.9354843,0.4553558,0.4713999,0.54971737,0.0,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.6080481,0.9885507,0.8564785,0.64782095,0.6510929,0.12018299,0.9835067,0.67362386,0.64002544,0.75357234,0.29277062,0.10406644,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
0.9997191,0.52496827,0.9516889,0.8614931,0.64782095,0.989047,0.23673385,0.9802193,0.96340656,0.43716955,0.78868973,0.37108907,0.039022926,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
1.0,0.9298127,0.94571567,0.97867244,0.64782095,0.7929957,0.32468873,0.9328594,0.9778448,0.47890007,0.85013217,0.26242828,0.10858945,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.9538434,0.88978255,0.7361471,0.58892816,0.971549,0.22716182,0.7025445,0.993541,0.33821166,0.6313457,0.35334483,0.2455053,0
1.0,0.84881264,0.9862368,0.49879563,0.76560664,0.56384385,0.26964688,0.9676221,1.0,0.31086308,0.8549427,0.35671523,0.47886032,0
1.0,0.92588705,0.9270508,0.9702719,0.64782095,0.88696975,0.13042426,0.8234991,0.97757,0.41504368,0.7777744,0.3287235,0.12448134,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
1.0,0.8731774,0.97540647,0.9851942,0.76560664,0.84220785,0.805411,0.9511793,1.0,0.724828,0.80947673,0.36213654,0.24839996,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.53198546,0.988762,0.8598137,0.64782095,0.86146826,0.1511938,0.97588575,0.81480545,0.51604235,0.7204962,0.23416719,0.13008304,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.95693207,0.99666363,0.96552825,0.5300354,0.7792648,0.20418036,0.9879318,0.9770535,0.6590849,0.6986943,0.31607148,0.13732615,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.714584,0.9911021,0.6648226,0.64782095,0.6559562,0.38354027,0.9564106,0.9557325,0.52266026,0.83665884,0.21449052,0.10694805,0
1.0,0.86776125,0.9962465,0.9691681,0.8244994,0.7675239,0.19439107,0.9153349333470218,0.74563724,0.21149765,0.7414834,0.30773097,0.2702908,0
1.0,0.8339251,0.9628437,0.34353924,0.64782095,0.98891413,0.20480293,0.9550297,0.98368,0.7031443,0.87818575,0.25668904,0.12323717,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
1.0,0.8325882,0.97775644,0.42134917,0.64782095,0.69204915,0.40277594,0.9315869,0.9043966,0.66300046,0.87802374,0.29425475,0.10858945,0
1.0,0.4138983,0.9694715,0.2295295,0.64782095,0.87636614,0.29000425,0.9621918,0.985582,0.80638796,0.8420841,0.3202956,0.12463888,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
1.0,0.7929546,0.9788498,0.694982,0.64782095,0.9718947,0.44676298,0.9639674,0.98726875,0.44416842,0.6818273,0.3201222,0.20977029,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.795818,0.9647084,0.8550417,0.64782095,0.9030134,0.48636895,0.981695,0.72713256,0.7137771,0.75431186,0.31220245,0.10406644,0
0.9327135,0.8755068,0.87224096,0.9766655,0.76560664,0.9194046,0.3383996,0.67757916,0.99919677,0.4890591,0.8251869,0.32922205,0.41502157,0
1.0,0.81289077,0.93184173,0.58244085,0.58892816,0.9029346,0.31356543,0.93385684,0.9655176,0.342478,0.7479043,0.24912515,0.20993577,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.9992169,0.7682064,0.9695565,0.58694327,0.058892846,0.8700788,0.38077176,0.9198634,0.98195505,0.7305343,0.87887216,0.17526849,0.119958326,0
1.0,0.7623312,0.9819664,0.98750174,0.76560664,0.85986304,0.40842575,0.9707966,1.0,0.3007827,0.74479693,0.5050723,0.8410188,0
1.0,0.90315145,0.93136287,0.96645766,0.5300354,0.93475914,0.14033091,0.94155556,0.78030765,0.3894869,0.7477355,0.29594317,0.15881975,0
1.0,0.7252028,0.986126,0.827582,0.5300354,0.86206263,0.107326806,0.97805834,0.61979854,0.60330826,0.76206475,0.2574881,0.14145194,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.8428673,0.9577715,0.95448244,0.64782095,0.931814,0.11336899,0.9195863,0.9146454,0.5096896,0.6860002,0.34490117,0.092697546,0
1.0,0.91515166,0.97264177,0.9916592,0.64782095,0.95511734,0.26744682,0.9478913,0.9488507,0.7217801,0.892183,0.26990673,0.122839935,0
1.0,0.80123514,0.94019157,0.9821631,0.76560664,0.8928466,0.13715005,0.95060074,0.9964947,0.45058003,0.75402427,0.25219694,0.18952087,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
1.0,0.8742305,0.94530606,0.9959721,0.76560664,0.86392486,0.57747424,0.9327047,1.0,0.8608777,0.7800798,0.32605273,0.21606143,0
1.0,0.41669297,0.9784511,0.29097253,0.8244994,0.7901229,0.35452056,0.9665205,0.98173535,0.3675881,0.79400647,0.39213988,0.17471164,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.81320554,0.97309816,0.99915934,0.76560664,0.96667856,0.27715075,0.92761314,0.99777687,0.86387116,0.7605817,0.28665546,0.25004137,0
1.0,0.97638416,0.9819621,0.8427249,0.58892816,0.9644959,0.58055377,0.9677107,1.0,0.39693874,0.7536452,0.26899624,0.16350427,0
1.0,0.81066513,0.96814704,0.9940124,0.64782095,0.5992212,0.3411017,0.9148209,0.9605803,0.7050592,0.81553406,0.31974512,0.10406644,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
1.0,0.86741847,0.9602392,0.9561667,0.64782095,0.94499564,0.73403573,0.9132845,0.9822171,0.58110625,0.8292066,0.28246775,0.10406644,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.52313876,0.9897164,0.905712,0.64782095,0.7484195,0.13067806,0.9782582,0.9830028,0.5775548,0.6795548,0.36227122,0.0,0
1.0,0.49495035,0.981313,0.8683475,0.64782095,0.5331534,0.21195567,0.9924594,0.48073167,0.84742194,0.7680111,0.29341862,0.14885655,0
1.0,0.8120692,0.9897137,0.92106956,0.64782095,0.6505673,0.15929586,0.937024,0.97779214,0.40312696,0.72528994,0.3291945,0.15157665,0
1.0,0.8828551,0.96368665,0.7461822,0.64782095,0.91627985,0.20545381,0.9519418,0.83566767,0.43863985,0.75327295,0.28085217,0.10406644,0
1.0,0.87314785,0.8890685,0.84487504,0.58892816,0.9655328,0.5231097,0.8607793,0.9788167,0.616347,0.6631239,0.40158814,0.14020775,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
