C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
0.9976479,0.8852986,0.83674884,0.7901652,0.64782095,0.8330791,0.23499924,0.5269706,0.9808871,0.2686629,0.78713936,0.4310288,0.10406644,1
0.6945508,0.9090895,0.7650453,0.9664781,0.058892846,0.9234193,0.38198578,0.7588815,0.9602732,0.20404099,0.60243237,0.20459327,0.14482601,1
1.0,0.79595375,0.9851295,0.7709583,0.64782095,0.8488758,0.26286393,0.95226425,0.97200775,0.50841296,0.775175,0.3126936,0.13008304,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.8926697,0.9445495,0.9133759,0.58892816,0.89494544,0.21850294,0.8903807,0.9933646,0.24977784,0.6900969,0.49060434,0.14292786,0
1.0,0.8858395,0.976197,0.99306595,0.64782095,0.90256906,0.27509326,0.9433644,0.9666602,0.741173,0.70743537,0.3458427,0.10406644,0
1.0,0.7781876,0.9704919,0.5419814,0.8244994,0.8593463,0.2566399,0.9508964,0.9155653,0.44998664,0.75421304,0.2998017,0.2560403,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
1.0,0.8447748,0.9509545,0.9500876,0.5300354,0.93281305,0.23410541,0.97635263,0.6127368,0.45014036,0.69032806,0.21301223,0.119958326,0
1.0,0.8622104,0.98008096,0.8474836,0.64782095,0.7775558,0.3052013,0.95598817,0.90048325,0.6359058,0.8207641,0.26906827,0.13008304,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
0.98097676,0.8585254,0.9635473,0.18265432,0.58892816,0.9144264,0.246036,0.9175919,0.98662925,0.61083657,0.6922203,0.3460303,0.23899153,0
1.0,0.9575981,0.98268276,0.78394145,0.76560664,0.97498584,0.35234523,0.963755,1.0,0.41479954,0.7750273,0.36553925,0.20813288,0
1.0,0.8198916,0.9630382,0.2865588,0.64782095,0.82289815,0.24488002,0.9292642,0.9888412,0.61683947,0.8294305,0.27328283,0.118714154,0
0.9542002,0.98919153,0.59024,0.8946371,0.64782095,0.9587505,0.25862396,0.31220567,0.9914434,0.16592017,0.8665012,0.2596331,0.24699429,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.9472048,0.9410317,0.9555819,0.64782095,0.9301878,0.13611007,0.9297251,0.93793404,0.3656662,0.8547542,0.31392655,0.12143426,0
1.0,0.930555,0.90775573,0.9965501,0.64782095,0.9240277,0.37206143,0.8053559,0.993898,0.6423512,0.8043498,0.41602036,0.19332364,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
1.0,0.92530316,0.98579013,0.6904752,0.8244994,0.8014516,0.29414266,0.9751704,0.92527044,0.3425617,0.680084,0.3273011,0.115435325,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
1.0,0.7584828,0.963603,0.3702762,0.64782095,0.9645343,0.19850045,0.965397,0.94795644,0.6950758,0.84134245,0.28993815,0.10406644,0
1.0,0.88622767,0.9080832,0.856256,0.58892816,0.94404554,0.6601517,0.8973631,0.90609527,0.6870931,0.79017746,0.2603282,0.105149105,0
1.0,0.6061337,0.943139,0.79142547,0.58892816,0.9627719,0.36485428,0.9627326,0.9199953,0.36384308,0.6613347,0.29485032,0.10406644,0
1.0,0.92411137,0.98569006,0.6543703,0.76560664,0.7190025,0.28978735,0.9633823,1.0,0.24488233,0.9071696,0.36707145,0.65421796,0
1.0,0.8105757,0.9830422,0.59375787,0.64782095,0.94970214,0.38961053,0.931703,0.9949002,0.5865702,0.8458737,0.27456674,0.18663926,0
1.0,0.7789915,0.98241645,0.97937906,0.64782095,0.91839194,0.26126474,0.948375,0.9917766,0.71517354,0.78883946,0.2424092,0.10406644,0
0.9870928,0.9344101,0.8788709,0.98505867,0.058892846,0.98510844,0.19904107,0.87974954,0.9824469,0.24261008,0.48296094,0.05401459,0.0,0
1.0,0.59851027,0.9890551,0.8826506,0.64782095,0.8024285,0.14550942,0.9638027,0.92407715,0.51777375,0.6919061,0.35278374,0.15609966,0
1.0,0.8616264,0.951495,0.9590098,0.58892816,0.84029466,0.23552102,0.96968687,0.7452146,0.43090016,0.71807796,0.29180944,0.18211626,0
1.0,0.97516525,0.9730245,0.8079941,0.64782095,0.9751875,0.2981031,0.931752,0.98398244,0.6236033,0.8752809,0.288358,0.12143426,0
1.0,0.90359634,0.9933387,0.89022446,0.8244994,0.6169028,0.15868008,0.96469676,0.9194792,0.39401028,0.73602945,0.31192556,0.20400709,0
1.0,0.7785036,0.9491226,0.9364319,0.058892846,0.9496175,0.0,0.94322276,0.9799918,0.6312162,0.6723922,0.16404131,0.13048027,0
1.0,0.8254202,0.9825234,0.6370249,0.64782095,0.9748064,0.3852647,0.96620286,0.9935183,0.4122066,0.704552,0.28434232,0.30784175,0
1.0,0.69252604,0.98633856,0.9563179,0.8244994,0.832725,0.32407492,0.9714038,0.99239534,0.60304016,0.7498232,0.23692335,0.18952087,0
1.0,0.8090351,0.98641735,0.5675827,0.64782095,0.53314996,0.27210844,0.9723562,0.9638129,0.35850984,0.88471836,0.47600004,0.4099398,0
1.0,0.82676613,0.978197,0.77117383,0.64782095,0.94068056,0.4003058,0.96359843,0.99704117,0.7021781,0.807912,0.34941036,0.25852865,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
1.0,0.596065,0.98596865,0.7211205,0.64782095,0.7115381,0.41813898,0.96423393,0.9292978,0.6823897,0.7993031,0.23716979,0.13008304,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,0.8882018,0.9258934,0.8848636,0.76560664,0.9371199,0.25932384,0.86044264,0.998066,0.047051467,0.7895021,0.3733017,0.40037385,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.6463572,0.97462934,0.99355143,0.64782095,0.78844184,0.13236636,0.95141476,0.9853525,0.6878321,0.77459747,0.27582937,0.20557827,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
1.0,0.86105776,0.93298787,0.9704499,0.64782095,0.9779352,0.39617944,0.9154956,0.98493123,0.8705766,0.81666446,0.26650402,0.13008304,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
1.0,0.9720296,0.981185,0.9903484,0.58892816,0.92309874,0.1617201,0.9549907,0.9631546,0.69992673,0.7762933,0.2958968,0.13008304,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.6677692,0.98618895,0.8503069,0.5300354,0.9265391,0.089401126,0.970176,0.9057665,0.6041589,0.73654777,0.30051115,0.13008304,0
1.0,0.6957475,0.9935248,0.97747743,0.5300354,0.8449286,0.1954515,0.9865329,0.7330277,0.5051,0.7228646,0.27505895,0.14869505,0
1.0,0.5370984,0.96174854,0.65785813,0.64782095,0.91267586,0.05665177,0.97044396,0.97180724,0.6669393,0.86893207,0.3159233,0.10406644,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
1.0,0.82407457,0.8830847,0.9949979,0.64782095,0.93792385,0.41931772,0.8622958,0.9820772,0.45431373,0.81056947,0.32835814,0.11435266,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.5674702,0.98978215,0.386818,0.64782095,0.4209776,0.3842994,0.968549,0.9325611,0.40752065,0.79811734,0.28713858,0.16746853,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.8592557,0.92565036,0.9118756,0.64782095,0.97258484,0.5249386,0.8736637,0.995736,0.24143212,0.7852073,0.27284274,0.3075148,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.8271622,0.9301734,0.9405368,0.58892816,0.77744985,0.18396163,0.90905845,1.0,0.35404715,0.7941135,0.34026107,0.18211626,0
1.0,0.9697349,0.9676908,0.9448861,0.76560664,0.95660216,0.685343,0.9457642,0.99222755,0.774875,0.8356097,0.30997658,0.3078378,0
1.0,0.80469066,0.9887416,0.23676229,0.8244994,0.80813134,0.37280542,0.9399249,0.88222045,0.3909763,0.861466,0.35780513,0.21553749,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
1.0,0.7812923,0.96863544,0.892082,0.8244994,0.9112591,0.4848808,0.96705055,0.7608607,0.68769556,0.730568,0.29116136,0.20360987,0
1.0,0.6724731,0.996403,1.0,0.76560664,0.2112813,0.255256,0.9891175,0.29943883,0.64944416,0.6935967,0.35530463,0.25027314,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
1.0,0.8691466,0.9883135,0.9424205,0.64782095,0.45102483,0.19653833,0.9733796,0.9856248,0.49539095,0.7952268,0.3056419,0.2444357,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.8325882,0.97775644,0.42134917,0.64782095,0.69204915,0.40277594,0.9315869,0.9043966,0.66300046,0.87802374,0.29425475,0.10858945,0
1.0,0.58559185,0.98332876,0.9825764,0.64782095,0.6920896,0.2851072,0.96852005,0.93285,0.8419046,0.8160007,0.2659045,0.13008304,0
1.0,0.98840034,0.9445707,0.9974772,0.64782095,0.9646396,0.22772646,0.8893865,0.88343936,0.33711517,0.73810107,0.2946624,0.118714154,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
1.0,0.9626484,0.9701105,0.989313,0.64782095,0.887444,0.30299312,0.9547094,0.9138913,0.7656801,0.7425947,0.36289746,0.13008304,0
1.0,0.9819898,0.98599714,0.5506487,0.8244994,0.66688645,0.2597041,0.9577325,0.9929632,0.3808674,0.68810695,0.37994742,0.3063698,0
1.0,0.7659981,0.962854,0.83761644,0.5300354,0.9473826,0.5118048,0.98146,0.7830428,0.51475537,0.7627457,0.2598256,0.10406644,0
1.0,1.0,0.7987257,0.9998871,1.0,0.98735493,0.17747432,0.74176764,0.9645081,0.31763816,0.44320783,0.40865025,0.0,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.88481855,0.9855657,0.5510049,0.64782095,0.8717787,0.2564013,0.9559846,0.9855359,0.24193347,0.7322367,0.29556093,0.13008304,0
1.0,0.7629923,0.99199814,0.9825536,0.58892816,0.90007335,0.08616239,0.92753744,1.0,0.16359103,0.7268325,0.31527174,0.30190912,0
1.0,0.9594737,0.96769655,0.97381645,0.76560664,0.46868086,0.18553299,0.9591031,1.0,0.36984846,0.736663,0.36997288,0.30496016,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
0.98838556,0.93612546,0.882531,0.93649185,0.76560664,0.8855454,0.3928265,0.8755914,1.0,0.377901,0.7889339,0.28319868,0.3483446,0
1.0,0.38033652,0.9578006,0.7711557,0.64782095,0.8918137,0.0,0.9585001,0.98872656,0.6155949,0.7381656,0.34145054,0.26069,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
0.9923155,0.9392196,0.9569152,0.8554508,0.76560664,0.9598316,0.37274086,0.95985967,1.0,0.7607943,0.809327,0.364276,0.25899613,0
1.0,0.64957654,0.97682595,0.8678732,0.8244994,0.83002156,0.7108923,0.9573026,0.97471267,0.5654838,0.752602,0.33205572,0.14473076,0
1.0,0.73115087,0.9630294,0.8528929,0.64782095,0.9642591,0.36947274,0.89441246,0.90151095,0.5311481,0.7858489,0.33236653,0.10406644,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
1.0,0.9482896,0.93082076,0.71591234,0.58892816,0.97853774,0.5049906,0.9170151,0.983909,0.19181713,0.601426,0.43613788,0.08997745,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.96818846,0.9821457,0.95702755,0.76560664,0.9426104,0.119783044,0.94808996,0.99583894,0.28789556,0.74221015,0.39163107,0.21753733,0
1.0,0.6340077,0.9870081,0.78321314,0.64782095,0.86796993,0.19610292,0.9693937,0.7914392,0.45229495,0.6858624,0.37060973,0.15609966,0
1.0,0.91435957,0.92704874,0.86281043,0.64782095,0.93971026,0.27953398,0.8723994,0.99053144,0.5511711,0.8616323,0.34557554,0.15485151,0
1.0,0.8696537,0.9558752,0.9587397,0.64782095,0.9594322,0.51397264,0.9402398,0.9740093,0.74051327,0.8904967,0.28684917,0.12720144,0
1.0,0.8635702,0.95016026,0.98629624,0.64782095,0.9813818,0.42627537,0.9113856,0.94248384,0.78144276,0.8646245,0.28133443,0.15445824,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
0.7587422,0.96474767,0.8529933,0.98836493,0.058892846,0.8412591,0.332945,0.62019265,0.9904673,0.39985064,0.6009665,0.094081484,0.025934441,1
0.8594693,0.95797276,0.29196852,0.90956044,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
0.7374761,0.9517567,0.64578927,0.96533614,0.058892846,0.7899256,0.24297816,0.47853476,0.9972712,0.057374958,0.65267986,0.2461499,0.30090925,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
1.0,0.8842125,0.9908213,0.9685688,0.64782095,0.8745879,0.12648231,0.966461,0.91407216,0.124997154,0.7535814,0.29924202,0.17923465,0
1.0,0.8934006,0.9883321,0.9559766,0.58892816,0.54823256,0.12092203,0.92953205,1.0,0.3541851,0.8123902,0.3606738,0.2229421,0
1.0,0.8886749,0.97529733,0.9323939,0.76560664,0.8462897,0.14362001,0.9296567,1.0,0.48174715,0.7993279,0.36271963,0.3107234,0
1.0,0.6746866,0.99404484,0.971901,0.76560664,0.67801297,0.10963637,0.953716,1.0,0.10115791,0.7020627,0.37795317,0.32809117,0
1.0,0.8870743,0.9806196,0.98817074,0.64782095,0.8585539,0.45965165,0.968185,0.96028954,0.36650053,0.74819577,0.3198325,0.10406644,0
1.0,0.7687327,0.9622747,0.9226618,0.64782095,0.87649184,0.4053461,0.95966196,0.90774375,0.71961963,0.78286225,0.2311616,0.10406644,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
1.0,0.8596262,0.96776354,0.9785846,0.64782095,0.8476385,0.31513596,0.95516586,0.9868412,0.72264487,0.8517734,0.3492476,0.2155335,0
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.922461,0.9393454,0.73021567,0.64782095,0.9542208,0.3043158,0.9580251,0.9948244,0.44740248,0.832103,0.26536125,0.23726681,1
1.0,0.902841,0.93647164,0.98476654,0.64782095,0.8185167,0.2765172,0.9064308,0.8980699,0.7526677,0.77416986,0.2677963,0.13008304,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.9334111,0.95770174,0.995119,0.76560664,0.89752626,0.32121253,0.9000455,0.9948418,0.6749864,0.8499059,0.28052163,0.45709556,0
1.0,0.8393961,0.96693397,0.98859537,0.64782095,0.84403485,0.15224284,0.9586726,0.9136965,0.53130007,0.8257102,0.29917985,0.13008304,0
1.0,0.8139476,0.9589046,0.9845083,0.64782095,0.87758666,0.29048145,0.89598227,0.8566081,0.8764501,0.7628222,0.28031245,0.122839935,0
1.0,0.8837283,0.9472203,0.99621856,0.64782095,0.976214,0.30076283,0.88406825,0.9816787,0.6256616,0.88849103,0.29038525,0.12267843,0
1.0,0.9717239,0.9342277,0.9970428,0.76560664,0.960632,0.35297477,0.88951945,0.9978491,0.7072926,0.8569537,0.3028874,0.5582764,0
1.0,0.944317,0.9838503,0.8973453,0.64782095,0.87519276,0.42100543,0.9616316,0.9706661,0.381382,0.7522314,0.30823842,0.22962646,1
1.0,0.9985201,0.811279,0.94799757,0.76560664,0.99149734,0.6100488,0.704899,1.0,0.5137021,0.72983444,0.4573294,0.3914933,1
0.9972925,0.89808726,0.9255039,0.6990855,0.58892816,0.9446228,0.24003136,0.86730015,0.9819502,0.369203,0.6164004,0.47255772,0.0,1
1.0,0.51378345,0.9694186,0.48036277,0.64782095,0.8574905,0.3287019,0.96900505,0.9720612,0.75045985,0.8679879,0.2842129,0.10406644,0
1.0,0.8679647,0.9855998,0.9925737,0.76560664,0.98068625,0.09142876,0.91414523,0.98572856,0.43209916,0.80204874,0.2743337,0.24287248,0
1.0,0.9843813,0.9155485,0.99679744,0.64782095,0.96038276,0.3657418,0.85187036,0.9918839,0.6022833,0.82407534,0.2755615,0.29850757,0
1.0,0.9360471,0.9523287,0.9227902,0.64782095,0.86104196,0.15321052,0.91200256,0.9843259,0.5225527,0.8539769,0.32606784,0.10406644,1
1.0,0.9163493,0.842888,0.8932894,0.58892816,0.9598366,0.49736905,0.78758395,0.9794178,0.69802934,0.72330195,0.29999903,0.16927145,0
1.0,0.57374394,0.97191906,0.7299161,0.8244994,0.9048679,0.46227872,0.9656165,0.9610863,0.7260289,0.72289056,0.37118617,0.23094486,0
1.0,0.7767,0.8902363,0.98394734,0.76560664,0.96378535,0.34590644,0.8016332,0.999192,0.6679816,0.8051686,0.28690314,0.2630517,0
1.0,0.73447466,0.9949435,0.5980706,0.8244994,0.9020461,0.4242698,0.9710245,0.9799346,0.8280729,0.8098497,0.3098111,0.14292786,1
1.0,0.97911215,0.96748334,0.9922117,0.64782095,0.9959397,0.70424867,0.95065016,0.9825848,0.5012461,0.78799385,0.26153514,0.24567987,0
1.0,0.8855901,0.982672,0.88281244,0.64782095,0.9688939,0.68893117,0.95803785,0.98375463,0.45309943,0.8460185,0.35763773,0.15157665,0
0.9995564,0.96322733,0.86066306,0.98122644,0.76560664,0.9473459,0.33834845,0.73323214,1.0,0.44080496,0.74711114,0.36746788,0.280254,1
1.0,0.9645797,0.85576874,0.9601453,0.64782095,0.9270075,0.37345278,0.5225479,0.9800145,0.40587857,0.85011625,0.25036874,0.15570243,1
1.0,0.98053855,0.8690279,0.7662996,0.64782095,0.9413623,0.45841897,0.75244474,0.9867557,0.38307905,0.7803322,0.36362642,0.18211626,1
1.0,0.95400995,0.90140575,0.80088824,0.64782095,0.92409015,0.43234313,0.67246616,0.99684423,0.25688735,0.78852826,0.33620828,0.20525126,1
0.97727746,0.92005575,0.6689367,0.92549217,0.058892846,0.92001444,0.14678586,0.27718532,0.9915537,0.14957443,0.64622706,0.12526147,0.00904602,1
1.0,0.93105316,0.9785785,0.9925832,0.64782095,0.93772197,0.4605614,0.9722697,0.9975398,0.36567214,0.7923353,0.29836804,0.39975283,0
0.5403007,0.93431807,0.57421255,0.94467103,0.058892846,0.95790434,0.246229,0.443927,0.9849403,0.07412288,0.7112681,0.28519544,0.1273275,1
0.57322395,0.83231485,0.697862,0.807311,0.058892846,0.91579497,0.23003781,0.3729509,0.9905849,0.20481893,0.70675385,0.19181497,0.11874896,1
0.9999698,0.97325283,0.89078933,0.95515233,0.64782095,0.94767314,0.12837994,0.7640391,0.9808807,0.46319395,0.8738044,0.31285688,0.29863426,1
0.8380846,0.92019564,0.9163883,0.9850002,0.058892846,0.9669231,0.25932384,0.90604424,0.97136664,0.12635727,0.567827,0.098916486,0.07140999,1
1.0,0.985964,0.94938207,0.9944795,0.5300354,0.85056233,0.22657752,0.91864306,0.8056302,0.34861588,0.74008316,0.2520407,0.14145194,0
1.0,0.95876694,0.9921137,0.9319649,0.76560664,0.7717423,0.14189005,0.94163626,1.0,0.23329511,0.7913804,0.360751,0.42639047,0
1.0,0.9062312,0.9523518,0.94320756,0.64782095,0.9147438,0.92417556,0.9091746,0.99610186,0.6651753,0.7739005,0.30947807,0.14869505,0
1.0,0.9174305,0.96868074,0.8614055,0.64782095,0.89322436,0.59394705,0.94116503,0.9903982,0.6564738,0.86078084,0.28171653,0.14777388,0
