C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.56295466,0.98940235,0.38507336,0.64782095,0.3833614,0.38479918,0.9651898,0.9656369,0.41352925,0.7124489,0.24497943,0.13296466,0
1.0,0.91471773,0.9746856,0.9999317,0.64782095,0.97653806,0.37448782,0.9641939,0.9446307,0.44270772,0.7279107,0.3154632,0.15157665,1
1.0,0.91349494,0.94333005,0.9948121,0.64782095,0.8147259,0.23217392,0.9039806,0.9811605,0.39053476,0.77019984,0.33492297,0.12267843,0
0.9314394,0.9586136,0.75539714,0.98082393,0.64782095,0.9087075,0.37687945,0.7581182,0.9963475,0.17198667,0.7538799,0.2971008,0.18628146,1
1.0,0.9084879,0.98286444,0.7602745,0.76560664,0.9771495,0.35510057,0.96630394,1.0,0.40083018,0.74178404,0.395725,0.5886505,0
1.0,0.8745179,0.8324711,0.9562504,0.058892846,0.94101185,0.14850396,0.69016117,0.9839513,0.2481006,0.66872054,0.19163577,0.07663619,1
1.0,0.9227256,0.9841846,0.8732925,0.64782095,0.7994567,0.35702538,0.96128213,0.76741993,0.62720823,0.8094215,0.25259557,0.16746853,0
1.0,0.997876,0.8752207,0.99942714,0.058892846,0.8693773,0.3414259,0.8834448,0.9775599,0.72768134,0.8115835,0.28433663,0.13280314,0
0.5879731,0.91063356,0.7889819,0.95745724,0.058892846,0.9536356,0.41610098,0.5819433,0.9889936,0.49942538,0.65943974,0.24720305,0.22278456,1
1.0,0.955891,0.9630778,0.9519102,0.64782095,0.95803845,0.13639325,0.9054751,0.96501756,0.5640546,0.6687933,0.3388436,0.115435325,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
1.0,0.61630356,0.9760454,0.8898097,0.58892816,0.9393486,0.7603811,0.9571926,0.96046317,0.5980575,0.7219172,0.26883134,0.10406644,0
1.0,0.7729496,0.9783077,0.9960976,0.64782095,0.9358779,0.26470298,0.92830366,0.9169435,0.82433456,0.7597521,0.34150192,0.14869505,0
0.9705689,0.8187957,0.97061914,0.9249296,0.64782095,0.9640141,0.13120145,0.93549365,0.98871803,0.56009036,0.81942606,0.35883144,0.20360987,0
1.0,0.98477244,0.9853929,0.7938651,0.76560664,0.6878364,0.3816051,0.96734256,0.9979205,0.45239267,0.7451635,0.35790452,0.20072827,0
1.0,0.84559786,0.9826179,0.92485476,0.64782095,0.7956634,0.71498615,0.9633275,0.94280905,0.5182642,0.7913292,0.367625,0.13008304,0
1.0,0.8828245,0.97527885,0.97705114,0.5300354,0.89485645,0.44306564,0.9694245,0.8657772,0.48980328,0.778941,0.2522046,0.12267843,0
1.0,0.67571014,0.97993934,0.99324775,0.64782095,0.8392304,0.28616256,0.9421137,0.97186136,0.8390761,0.8963657,0.28984386,0.119958326,0
1.0,0.58272433,0.9603711,0.99593467,0.58892816,0.89853024,0.33077627,0.9291985,1.0,0.6921055,0.93786967,0.35582435,0.2889028,0
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
1.0,0.6667818,0.9452151,0.8878886,0.76560664,0.9431696,0.45597202,0.9358348,0.9981376,0.3589305,0.801767,0.28952223,0.16622438,1
1.0,0.79602957,0.98033667,0.92408025,0.76560664,0.9275909,0.27268887,0.9062125,1.0,0.74432075,0.8060189,0.2955827,0.36151242,1
1.0,0.7916835,0.9691601,0.94096535,0.64782095,0.8178533,0.13827032,0.9382221,0.9793693,0.5599252,0.68934655,0.40231004,0.13008304,1
1.0,0.9733438,0.9720251,0.9915542,0.76560664,0.993814,0.6516404,0.94515526,0.99788636,0.5096916,0.77335405,0.4701516,0.26685047,1
1.0,0.9453734,0.9471402,0.98137885,0.64782095,0.8002815,0.2293402,0.94789326,0.99063843,0.2300271,0.7679703,0.26093856,0.18211626,1
1.0,0.769201,0.97118115,0.9967029,0.76560664,0.9714638,0.3114199,0.93752396,1.0,0.6149544,0.8009041,0.33026034,0.38752902,0
1.0,0.85844314,0.89582974,0.9246183,0.64782095,0.89824027,0.18255961,0.85334253,0.9993224,0.547144,0.7952935,0.31174454,0.37327853,1
0.9976479,0.8852986,0.83674884,0.7901652,0.64782095,0.8330791,0.23499924,0.5269706,0.9808871,0.2686629,0.78713936,0.4310288,0.10406644,1
0.6945508,0.9090895,0.7650453,0.9664781,0.058892846,0.9234193,0.38198578,0.7588815,0.9602732,0.20404099,0.60243237,0.20459327,0.14482601,1
1.0,0.90993506,0.9136176,0.78630257,0.58892816,0.992338,0.4992773,0.8826856,0.9387053,0.20407687,0.7001999,0.5023114,0.10406644,0
1.0,0.88302076,0.9644164,0.9329289,0.58892816,0.8827451,0.71468484,0.9273752,0.9649286,0.69438994,0.76220083,0.3440455,0.119958326,1
1.0,0.94503707,0.96426857,0.8781765,0.76560664,0.9344231,0.37519735,0.9590341,0.999243,0.7408686,0.81835955,0.30543536,0.21825759,0
1.0,0.96060115,0.9274968,0.99509096,0.76560664,0.9311195,0.49076653,0.8810301,0.9959436,0.69234294,0.803806,0.27192205,0.25276148,0
1.0,0.97177976,0.8403505,0.8621713,0.058892846,0.9557046,0.47127742,0.7795048,0.9974675,0.71673477,0.587065,0.3291349,0.20207165,0
0.75138783,0.96520233,0.7805086,0.9542738,0.058892846,0.99348384,0.31650418,0.71179575,0.98377895,0.47043023,0.64956313,0.16335452,0.0072431066,1
0.9424631,0.9635793,0.26226842,0.9792116,0.058892846,0.9143169,0.1810506,0.052010953,0.9723956,0.043019503,0.50137776,0.06058263,0.0,1
1.0,0.9972229,0.81411016,0.8123027,0.64782095,0.97888434,0.45841897,0.7291236,0.9981752,0.40106657,0.73452926,0.3297165,0.27061382,1
0.98136973,0.9482896,0.80169874,0.83596563,0.058892846,0.97327006,0.443959,0.63401556,0.965769,0.24080898,0.5890142,0.12488693,0.0,1
0.9119388,0.7482978,0.7495729,0.8670909,0.058892846,0.94442934,0.21591151,0.5892508,0.9835413,0.102867804,0.675201,0.33495995,0.12942728,1
1.0,0.9600441,0.8851482,0.9545037,0.76560664,0.9020108,0.123710096,0.7761768,0.99758255,0.42685544,0.70061624,0.44760802,0.36407098,1
1.0,0.965108,0.9653712,0.9878673,0.76560664,0.9081539,0.27706528,0.956641,0.9977021,0.64899766,0.79735714,0.31408495,0.35030505,1
1.0,0.6727079,0.98051375,0.96267426,0.64782095,0.6622438,0.249084,0.9557064,0.85239035,0.6668184,0.7565729,0.29796553,0.10406644,0
1.0,0.55805695,0.965357,0.46078742,0.64782095,0.8398004,0.31747782,0.9569887,0.9808256,0.8023885,0.87335926,0.34899345,0.16622438,0
0.8076227,0.9078557,0.88348794,0.936906,0.058892846,0.99121916,0.13721436,0.68344086,0.9828664,0.48178232,0.7109872,0.24597573,0.16930689,1
1.0,0.5802436,0.973099,0.7526629,0.5300354,0.96032906,0.488782,0.9779278,0.8644959,0.46749002,0.7372909,0.28793424,0.118714154,0
1.0,0.8948482,0.97036546,0.58440685,0.5300354,0.8876883,0.24075449,0.94942665,0.8312339,0.35731837,0.75824434,0.24347757,0.21825759,0
1.0,0.95619965,0.9095224,0.9861795,0.64782095,0.8116236,0.22053951,0.8831644,0.9858907,0.28480202,0.8383594,0.3564654,0.12267843,0
0.9999572,0.99196917,0.94953495,0.9964692,0.058892846,0.9362958,0.72119796,0.9271415,0.9746164,0.58070004,0.5178627,0.07673712,0.04030588,0
1.0,0.985277,0.97128457,0.99500346,0.58892816,0.91568935,0.6300241,0.945108,0.99859816,0.4999964,0.7397411,0.32713392,0.30027565,1
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.98207474,0.95116997,0.95802885,0.31787944,0.64782095,0.94160396,0.38514107,0.8578031,0.97458804,0.48899814,0.7542841,0.34666845,0.085359186,1
1.0,0.8908703,0.9460552,0.9690974,0.58892816,0.83270705,0.21202672,0.915046,0.9912345,0.45717788,0.6552948,0.17039537,0.03037811,0
1.0,0.8403339,0.94730496,0.98575616,0.64782095,0.9610209,0.27594912,0.91515255,0.8506924,0.79307723,0.72069895,0.3205349,0.073526815,0
1.0,0.93693334,0.9478003,0.9656326,0.76560664,0.98194903,0.40945596,0.9058325,1.0,0.7764558,0.7885071,0.3166158,0.42095026,1
1.0,0.8622641,0.91472065,0.8465966,0.64782095,0.9571737,0.42663872,0.9020545,0.95887035,0.5154125,0.76950854,0.29051486,0.10406644,1
0.9725793,0.90993774,0.8402269,0.97383094,0.76560664,0.8934032,0.13642526,0.8101114,0.9935823,0.4122076,0.7722257,0.28187087,0.22382449,1
0.88579917,0.9611333,0.43129522,0.9777711,0.058892846,0.97728443,0.33855897,0.6326983,0.977778,0.06928942,0.67087674,0.23524067,0.2583632,1
1.0,0.81273264,0.985016,0.9812294,0.64782095,0.864952,0.30363166,0.96608955,0.9149544,0.61708915,0.70221263,0.37244096,0.088174544,0
1.0,0.97388333,0.6247505,0.94429255,0.64782095,0.8818568,0.2405523,0.40735447,0.9412857,0.06370776,0.7808015,0.28311837,0.10406644,1
0.99835366,0.9043144,0.92534536,0.97174156,0.76560664,0.85894763,0.25108874,0.91041905,0.99811614,0.071680784,0.7499693,0.27845094,0.257119,1
1.0,0.8839341,0.9808666,0.8601754,0.58892816,0.9688677,0.34775406,0.9518273,0.98454165,0.48592964,0.76868975,0.30357027,0.13896756,0
1.0,0.91133887,0.9438437,0.99554634,0.64782095,0.838817,0.2323178,0.90569603,0.9959666,0.39023158,0.74469554,0.40218824,0.12720144,0
0.87535834,0.9832462,0.7355913,0.98823774,0.64782095,0.9771262,0.21683401,0.37655467,0.9984331,0.177044,0.85242915,0.3051925,0.2963074,0
1.0,0.78485787,0.9780874,0.95675176,0.64782095,0.9410563,0.114286125,0.94115424,0.9823354,0.6964574,0.84049267,0.284734,0.15898126,0
1.0,0.92856675,0.9200072,0.80576545,0.58892816,0.90700644,0.2660982,0.95414686,0.9663195,0.6190856,0.88047683,0.46563718,0.13008304,0
1.0,0.98158807,0.9578987,0.9932877,0.058892846,0.9619517,0.32990503,0.9466182,0.9738173,0.7273896,0.6418573,0.11165469,0.015891898,0
1.0,0.8699509,0.9299704,0.79141736,0.58892816,0.9598365,0.20664024,0.8846001,0.96203774,0.12084752,0.65901613,0.4178483,0.07064521,0
1.0,0.93331426,0.6585763,0.8366075,0.058892846,0.9278964,0.28555536,0.5234914,0.985722,0.20768942,0.7321552,0.31346786,0.19816966,0
1.0,0.61134315,0.97320247,0.7767497,0.64782095,0.90230083,0.49322808,0.97853786,0.87430894,0.47630253,0.7204005,0.3342682,0.10406644,0
1.0,0.963585,0.955357,0.9800415,0.64782095,0.997994,0.0,0.9842173,0.9886684,0.55023396,0.7252367,0.34273657,0.14869505,0
1.0,0.82343006,0.97843045,0.79466593,0.64782095,0.82134223,0.36095572,0.9281275,0.9751794,0.7762235,0.90716225,0.32216683,0.11147105,0
1.0,0.85883814,0.99266267,0.9009102,0.5300354,0.9724044,0.17201185,0.9699606,0.7287882,0.2710321,0.70575565,0.25994954,0.20088977,0
1.0,0.8259292,0.91594404,0.995405,0.64782095,0.9508572,0.30574495,0.7563225,0.9557091,0.5562897,0.8779295,0.23778301,0.12159576,0
1.0,0.99292403,0.9659103,0.32356733,0.58892816,0.9430521,0.2625271,0.9165011,0.98730236,0.66193193,0.757096,0.48383468,0.22638245,0
1.0,1.0,0.98531723,0.8775217,1.0,0.99938226,0.4653381,0.9561879,0.88487196,0.44230002,0.48350653,0.2956832,0.0,0
1.0,0.854599,0.9783068,0.80955744,0.5300354,0.9613877,0.22772264,0.97486436,0.98647463,0.48830554,0.7379022,0.26952136,0.23991665,0
0.9968833,0.9610817,0.86108935,0.98180205,0.76560664,0.94587,0.33816123,0.73429185,0.999291,0.44153023,0.7960379,0.28850812,0.3467032,1
0.79801774,0.90854776,0.7351519,0.9813415,0.058892846,0.9760891,0.37506217,0.5271542,0.9911337,0.25087792,0.7766993,0.32976937,0.23714009,1
1.0,0.7876111,0.9818743,0.8797368,0.58892816,0.6470396,0.31164426,0.9377392,0.99890715,0.2572761,0.7381478,0.2186971,0.40358245,0
0.96458983,0.985277,0.55348945,0.9534624,0.64782095,0.9661139,0.24306518,0.4349242,0.9840742,0.050487723,0.8532481,0.31953847,0.29358733,1
1.0,0.8105757,0.9830422,0.59375787,0.64782095,0.94970214,0.38961053,0.931703,0.9949002,0.5865702,0.8458737,0.27456674,0.18663926,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
1.0,0.8391663,0.9750309,0.9982088,0.64782095,0.9204242,0.33444375,0.9591144,0.9879436,0.46158686,0.8973295,0.35385358,0.16514568,0
0.9366942,0.954138,0.6437192,0.8624517,0.058892846,0.9729539,0.23983663,0.31348807,0.98315513,0.16407421,0.63323325,0.24701133,0.18617977,1
1.0,0.9127778,0.9543531,0.9681675,0.76560664,0.8982334,0.1262734,0.9323123,1.0,0.45995495,0.8296243,0.36135304,0.73102367,1
1.0,0.8439891,0.98437047,0.99263614,0.58892816,0.885417,0.35769564,0.9734332,1.0,0.8031215,0.9217112,0.31867597,0.15609966,0
1.0,0.7940055,0.99243104,0.9768977,0.76560664,0.6773468,0.18208838,0.9713448,1.0,0.38622132,0.9644098,0.3638346,0.50872755,1
1.0,0.8958408,0.9261987,0.8587047,0.58892816,0.9502305,0.5454406,0.8916481,0.9566273,0.17705432,0.62331414,0.48685464,0.033023994,0
0.9452236,0.9237567,0.7733581,0.8853089,0.76560664,0.9901245,0.14070714,0.52201855,1.0,0.20773922,0.76394266,0.4245082,0.2388386,1
1.0,0.8903279,0.9371322,0.9828614,0.64782095,0.9090049,0.26707816,0.84060943,0.9902367,0.45243415,0.8091592,0.34448025,0.20525126,0
1.0,0.97525775,0.9855674,0.72991097,0.76560664,0.94957936,0.33559006,0.97106564,0.99488133,0.31065044,0.730844,0.2925045,0.341259,0
1.0,0.7172148,0.98361266,0.6563532,0.76560664,0.8308189,0.3688842,0.9623053,1.0,0.35680684,0.7594945,0.3985074,0.38480893,0
1.0,0.90960383,0.9528632,0.8661317,0.64782095,0.94350314,0.6477784,0.86860394,0.96504164,0.7801973,0.7950761,0.35047755,0.11130954,1
1.0,0.87709546,0.8868207,0.8441749,0.58892816,0.9560408,0.490686,0.7179563,0.9504174,0.22250073,0.65133756,0.32500002,0.17182606,0
1.0,0.91166615,0.9732433,0.9961355,0.64782095,0.97300124,0.32088226,0.97613937,0.99037474,0.46550715,0.860196,0.32355174,0.12556003,1
1.0,0.9242356,0.84144187,0.9431926,0.76560664,0.9545003,0.25992095,0.6454754,0.9987568,0.47893772,0.834211,0.45755798,0.27589646,1
1.0,0.857547,0.96683156,0.8845776,0.76560664,0.9938935,0.10030413,0.9181466,1.0,0.50325054,0.7500436,0.42938304,0.42639047,1
1.0,0.79460716,0.9845395,0.98930573,0.76560664,0.9196649,0.1468432,0.9509166,1.0,0.7100757,0.8690524,0.3942345,0.5264926,0
0.9909682,0.903007,0.8528271,0.9238125,0.64782095,0.9483041,0.34579003,0.75752485,0.991445,0.40314776,0.8711783,0.34121773,0.10390493,1
0.72824466,0.9046036,0.79516834,0.9869571,0.058892846,0.9108384,0.26424235,0.61244106,0.987091,0.4128041,0.64025664,0.23831269,0.0,1
1.0,0.81382626,0.98494244,0.9754766,0.8244994,0.7335879,0.32219118,0.94352627,0.7859992,0.75296795,0.83686996,0.29456443,0.15898126,0
0.999819,0.9724581,0.8447058,0.95510465,0.76560664,0.9955308,0.6117101,0.70628214,1.0,0.50592357,0.80798197,0.40950942,0.317801,1
1.0,0.6050339,0.9841467,0.88259906,0.64782095,0.5360832,0.27439576,0.9739377,0.96259034,0.7138647,0.6793361,0.21428323,0.017529326,0
1.0,0.7537081,0.97186655,0.42477787,0.8244994,0.9783106,0.24234003,0.95433754,0.91063637,0.49817356,0.75448644,0.22476156,0.2845413,0
1.0,0.73803765,0.9785868,0.6512886,0.64782095,0.9792656,0.42688936,0.97455364,0.99537945,0.61980414,0.7198249,0.3489933,0.2935913,0
0.8179913,0.9465464,0.73470664,0.9025846,0.058892846,0.9452998,0.13991702,0.49885952,0.9534662,0.21770418,0.709937,0.223086,0.09305997,1
0.9988786,0.76919883,0.68669665,0.93254626,0.76560664,0.80568004,0.24398345,0.42455614,1.0,0.103060424,0.82576126,0.42693406,0.46145308,1
1.0,0.56817406,0.98560685,0.84592533,0.76560664,0.8351641,0.25240964,0.96601295,1.0,0.5148699,0.9520101,0.4246664,0.5445458,0
1.0,0.9589773,0.9711259,0.97972167,0.5300354,0.89544284,0.13972843,0.9464601,0.69796985,0.52669674,0.7595949,0.27808157,0.13008304,0
0.8074139,0.9025919,0.78950864,0.971545,0.058892846,0.8978478,0.4355418,0.61739683,0.9945504,0.5359027,0.6732423,0.3142386,0.102319986,1
1.0,0.9915215,0.78943217,0.9728938,0.76560664,0.9731382,0.4037013,0.5674756,0.99561036,0.47218138,0.7690365,0.46669322,0.26685047,1
1.0,0.98766476,0.8937294,0.9577319,0.64782095,0.98136395,0.1322115,0.6729536,0.95184565,0.45204982,0.7481926,0.32914504,0.10406644,1
0.9544348,0.91825855,0.77715576,0.9457871,0.058892846,0.97278786,0.22102791,0.40828413,0.99842864,0.17164089,0.68223876,0.28466517,0.2449727,1
0.9524164,0.84689975,0.74233943,0.9163321,0.058892846,0.96556985,0.21367252,0.50813854,0.9239087,0.10521641,0.54321265,0.39508107,0.07080673,0
1.0,0.9888186,0.98580474,0.6030684,0.76560664,0.78327584,0.3092116,0.9524969,1.0,0.31919158,0.8040078,0.4387926,0.47858915,1
1.0,0.77472466,0.9656848,0.9778545,0.76560664,0.84104943,0.28943056,0.9608239,1.0,0.7519006,0.89821863,0.3026821,0.3308113,0
1.0,0.9996003,0.98380995,0.56465864,1.0,0.9851129,0.32745558,0.9559186,0.9845033,0.19981824,0.4844523,0.40488306,0.00904602,0
1.0,0.9713044,0.83002484,0.9909516,0.64782095,0.915823,0.18333441,0.7306508,0.9907529,0.4254258,0.7488379,0.36492854,0.26796794,0
0.8883758,0.9807699,0.7759786,0.92746973,0.76560664,0.9226886,0.13491392,0.61469734,0.9980442,0.2704121,0.6898272,0.23795985,0.4029672,1
0.9980511,0.53703433,0.9756683,0.9849186,0.64782095,0.8927918,0.28076047,0.94739175,0.9977422,0.8187859,0.8060094,0.29152888,0.22978798,0
1.0,0.93493396,0.9627197,0.99024427,0.64782095,0.9084729,0.28086865,0.9152688,0.89648825,0.8686482,0.8149424,0.23868816,0.10858945,0
1.0,0.7679974,0.97941583,0.63881505,0.58892816,0.9759405,0.42521793,0.9636773,0.9973469,0.5845237,0.6944045,0.34254545,0.24880117,0
1.0,0.9127775,0.95236427,0.9982486,0.64782095,0.9527124,0.33819115,0.9121237,0.9872107,0.7050927,0.850345,0.2829068,0.24482895,0
1.0,0.9490414,0.91705734,0.9014604,0.64782095,0.9742794,0.24310702,0.8832361,1.0,0.5272912,0.759599,0.400584,0.22526895,1
1.0,0.9542933,0.9258008,0.7819602,0.76560664,0.94886583,0.29253674,0.84272844,1.0,0.41101328,0.77112234,0.34137207,0.3047947,1
1.0,0.737751,0.98254585,0.8749829,0.8244994,0.9144388,0.31253123,0.96872354,0.87320334,0.65204805,0.7952943,0.2592238,0.17939617,0
1.0,0.85342383,0.9957245,0.96707076,0.5300354,0.9281497,0.19996798,0.9816352,0.90768194,0.3838143,0.67249846,0.28221858,0.098464735,0
1.0,0.8911613,0.9615921,0.9894886,0.76560664,0.9828598,0.4425878,0.93750644,0.99863595,0.70182526,0.9044621,0.29534432,0.31344348,0
0.98093504,0.98770297,0.6674622,0.9787326,0.76560664,0.97961247,0.21137655,0.61892295,0.99804926,0.06839267,0.8263685,0.34624207,0.3914933,1
1.0,0.71965265,0.9575853,0.87968713,0.76560664,0.9372428,0.5138402,0.9653817,1.0,0.468628,0.7542058,0.34345052,0.37904173,0
1.0,0.7020618,0.9734085,0.818558,0.58892816,0.90652496,0.5016248,0.9756837,0.8269272,0.513195,0.7552824,0.30780375,0.118714154,0
0.6774365,0.9568504,0.6359577,0.98238707,0.058892846,0.9726891,0.24375695,0.6178316,0.9868673,0.057211425,0.68373847,0.21571445,0.18057409,1
0.9815137,0.96244866,0.77347136,0.904112,0.76560664,0.98097104,0.28730595,0.31967747,0.997651,0.19291677,0.82012516,0.45080006,0.38628486,0
0.98216105,0.89491594,0.9826701,0.88702404,0.058892846,0.8701906,0.20195848,0.9202113,0.9895309,0.41733584,0.7540336,0.24027349,0.20937704,0
1.0,0.63049126,0.96367615,0.8812692,0.64782095,0.9179863,0.3948161,0.9684754,0.9549315,0.65882283,0.6547235,0.09979497,0.0,0
1.0,0.9257246,0.9735289,0.98764646,0.5300354,0.969738,0.31902182,0.97499806,0.8108333,0.52387375,0.70699435,0.2712564,0.13008304,1
0.88409716,0.8989848,0.84798604,0.94214445,0.058892846,0.9728989,0.12898481,0.6737324,0.996299,0.4175091,0.6272524,0.23966911,0.196462,1
1.0,0.89102,0.9722079,0.9982083,0.64782095,0.95478886,0.36638504,0.957942,0.9784136,0.46937522,0.7274554,0.25053206,0.12267843,0
1.0,0.9476138,0.9558796,0.97970504,0.76560664,0.8483177,0.34676826,0.9559041,1.0,0.39161828,0.80344784,0.32637313,0.5241349,1
1.0,0.80478644,0.9845251,0.95000625,0.8244994,0.91986656,0.388645,0.9722215,0.98427004,0.4531712,0.81899685,0.30596685,0.23126787,0
1.0,0.8714883,0.9897294,0.9508686,0.64782095,0.95586884,0.17170978,0.93312,0.9874469,0.39079764,0.7125173,0.4127797,0.14269213,0
1.0,0.43748838,0.993666,0.6362077,0.76560664,1.0,0.4242698,0.9709894,0.9358127,0.55139434,0.77835554,0.2823953,0.13116173,0
1.0,0.93936276,0.9959093,0.9358573,0.64782095,0.4561954,0.20127004,0.98451877,0.91780543,0.45664737,0.7746971,0.2814788,0.15157665,0
1.0,0.9175037,0.96458304,0.3387394,0.64782095,0.9679725,0.21698993,0.9532488,0.9972331,0.6696855,0.7897549,0.41383,0.25079706,0
1.0,0.8789009,0.9240252,0.98553455,0.58892816,0.91412044,0.1930151,0.8054103,0.9858997,0.58633554,0.5894063,0.40743926,0.17254631,1
0.92486084,0.95917535,0.8467433,0.90012205,0.058892846,0.9640424,0.32781184,0.76057285,0.9770454,0.7757945,0.79399014,0.24656859,0.14412749,1
1.0,0.95257014,0.8321188,0.9387994,1.0,0.9927553,0.5947007,0.7430695,0.99578476,0.54386544,0.69228923,0.34853026,0.18903635,1
1.0,0.9373701,0.95655286,0.9718289,0.64782095,0.77830493,0.26566178,0.97798425,0.9643403,0.35633653,0.80148864,0.31564483,0.13008304,1
0.93509114,0.7734266,0.95657253,0.9842799,0.058892846,0.96228856,0.324422,0.93574154,0.98835486,0.6788498,0.6358062,0.25789377,0.14302707,1
0.995127,0.7202389,0.96538794,0.9162399,0.76560664,0.8793323,0.13838631,0.9350666,0.9974491,0.55465066,0.8198904,0.39434037,0.37340128,1
0.7587422,0.96474767,0.8529933,0.98836493,0.058892846,0.8412591,0.332945,0.62019265,0.9904673,0.39985064,0.6009665,0.094081484,0.025934441,1
0.8594693,0.95797276,0.29196852,0.90956044,0.058892846,0.93549365,0.24049896,0.35862422,0.99597824,0.08055656,0.6894379,0.30452305,0.23539366,1
0.7374761,0.9517567,0.64578927,0.96533614,0.058892846,0.7899256,0.24297816,0.47853476,0.9972712,0.057374958,0.65267986,0.2461499,0.30090925,1
0.9937509,0.9776227,0.9346154,0.9927996,0.76560664,0.8470608,0.3422361,0.88109016,1.0,0.6867118,0.83966476,0.36815327,0.49487427,1
1.0,0.51697224,0.9532347,0.8356849,0.58892816,0.86854035,0.0,0.9460926,0.9933355,0.6072167,0.7300827,0.3180514,0.26249292,0
1.0,0.7610886,0.9799243,0.9450738,0.5300354,0.9389714,0.38261455,0.96433574,0.61250615,0.45582587,0.72544056,0.23460716,0.10694805,0
1.0,0.9204596,0.8178751,0.8891048,0.58892816,0.9713932,0.1453988,0.7278822,0.99118954,0.41228136,0.7754796,0.22956622,0.2502029,0
1.0,0.7875521,0.96066505,0.5125601,0.64782095,0.9165795,0.2749452,0.9410625,0.9507628,0.6948015,0.7700569,0.27213913,0.115435325,0
1.0,0.77408826,0.97597605,0.9899553,0.64782095,0.8944947,0.1488545,0.95882976,0.99758524,0.672393,0.8286925,0.27486876,0.25580856,0
0.9996571,0.84274095,0.8444867,0.9163553,0.58892816,0.9703743,0.19791055,0.7616849,0.94727916,0.052941594,0.63273525,0.45263457,0.11691125,0
0.9481761,0.7696812,0.95691806,0.986254,0.058892846,0.9843793,0.32757944,0.9351761,0.9911072,0.6823419,0.67637974,0.25375468,0.21523947,1
1.0,0.9261122,0.9736236,0.9795371,0.64782095,0.94444215,0.097866535,0.930701,0.9887883,0.6589206,0.8288051,0.31025478,0.14292786,0
1.0,0.945532,0.94277525,0.98781604,0.76560664,0.9657538,0.38417423,0.9068869,0.99770564,0.7458422,0.7484078,0.4501289,0.3423417,1
1.0,0.922461,0.9393454,0.73021567,0.64782095,0.9542208,0.3043158,0.9580251,0.9948244,0.44740248,0.832103,0.26536125,0.23726681,1
0.97940826,0.82183516,0.9549012,0.5539429,0.64782095,0.977929,0.35692346,0.9087323,0.9874603,0.67651343,0.8800622,0.31294438,0.16638587,0
0.8247438,0.9328741,0.7171669,0.9894953,0.058892846,0.97546184,0.25139517,0.618642,0.9655514,0.047768224,0.6798126,0.14037763,0.09548391,1
1.0,0.18422627,0.9553979,0.7268067,0.64782095,0.9744992,0.0,0.97097254,0.95109344,0.5509191,0.79252017,0.25849375,0.115435325,0
1.0,0.92027354,0.7260793,0.997365,0.64782095,0.94889116,0.439394,0.774917,0.99874264,0.3624068,0.75128573,0.3987502,0.22690636,0
1.0,0.7077482,0.9646609,0.5256586,0.64782095,0.9087598,0.3038662,0.9630401,0.8930013,0.7733296,0.8180292,0.3590799,0.10406644,0
1.0,0.9806718,0.93652457,0.9874866,0.5300354,0.951882,0.38610196,0.9023313,0.9761149,0.7931193,0.750288,0.28006643,0.14020775,0
