C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Building_Density_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/DistWater_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/NOx_Stand_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/RGS_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Runoff_Coefficient_Standardised_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Slope_Proj_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/SoilMoisture_32bit_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Traffic_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Reversed/Wood_Resample_Reversed.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/Grass_Stand.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_median.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/NDVI_StDev.tif,C:/GIS_Course/MScThesis-MaviSantarelli/data/Predictors/Input/VegHeight.tif,label
1.0,0.8848481,0.95088977,0.95494336,0.76560664,0.8910475,0.14792037,0.9517272,0.99635696,0.4880256,0.7705321,0.32243335,0.22402476,0
1.0,0.8533179,0.98493075,0.73725086,0.5300354,0.8738755,0.36464113,0.96936655,0.8597589,0.28244042,0.7688263,0.35582057,0.13296466,0
1.0,0.76422745,0.9890806,0.7517156,0.8244994,0.5911741,0.37492216,0.9676068,0.92082316,0.5727307,0.8209079,0.2703318,0.16622438,0
1.0,0.7964506,0.9680287,0.88954985,0.58892816,0.97221494,0.13744712,0.9185836,0.9674568,0.54247147,0.66923046,0.38488883,0.10406644,0
1.0,0.9768258,0.9704809,0.99866766,0.64782095,0.96857953,0.36489832,0.909323,0.9415572,0.52530175,0.6629425,0.2744584,0.12720144,0
1.0,0.6736493,0.9859917,0.70525026,0.64782095,0.77535146,0.22927755,0.96718705,0.8986403,0.49462017,0.743154,0.3231426,0.15609966,0
1.0,0.8363751,0.9175543,0.94341636,0.64782095,0.9309343,0.17510337,0.92268735,0.98622245,0.29428592,0.80578923,0.30712014,0.15953998,0
1.0,0.6685213,0.9836409,0.8786498,0.5300354,0.8865108,0.2693768,0.9719494,0.8233624,0.8167897,0.8218121,0.233569,0.119958326,0
1.0,0.8433426,0.96984,0.997747,0.64782095,0.96766853,0.2821396,0.9108913,0.9722464,0.86867666,0.836016,0.36356035,0.19060354,0
1.0,0.8443484,0.9445723,0.94552946,0.8244994,0.8455527,0.21664518,0.9489858,0.8503759,0.580025,0.7582327,0.31905407,0.15898126,0
1.0,0.62676394,0.98123735,0.99408084,0.64782095,0.56498235,0.28640586,0.9515518,0.88922226,0.84116256,0.81462204,0.2498585,0.14869505,0
1.0,0.7026857,0.9714717,0.9741918,0.76560664,0.93030393,0.28597707,0.9510046,1.0,0.829429,0.9566364,0.33812112,0.49307537,0
1.0,0.9941889,0.9956653,0.90298283,0.76560664,0.52313244,0.20287943,0.9881435,1.0,0.5232829,0.7669592,0.40405577,0.35863084,0
1.0,0.750903,0.987863,0.87969,0.64782095,0.7784635,0.1601857,0.9073453,0.9615099,0.3708774,0.75569254,0.30265376,0.13748765,0
0.998046,0.9724501,0.9045636,0.9886464,0.058892846,0.8456217,0.22254246,0.918955,0.99432594,0.20228651,0.6312873,0.047647946,0.08099769,0
1.0,0.86219454,0.98407906,0.71485347,0.76560664,0.93260896,0.32164705,0.93989223,1.0,0.2568673,0.8124654,0.45235,0.61574984,0
0.99778026,0.8488707,0.9293478,0.98910105,0.64782095,0.9737485,0.26574188,0.6569364,0.98587006,0.54468703,0.8537919,0.27294093,0.14869505,0
1.0,0.81492907,0.98537797,0.6348628,0.64782095,0.81974864,0.27862364,0.96439385,0.9869834,0.2283692,0.6862504,0.39200276,0.14597495,0
0.9975598,0.8624112,0.77473783,0.8902479,0.76560664,0.85623574,0.25820833,0.65667284,1.0,0.24305563,0.77779686,0.42370632,0.55631596,0
1.0,0.5152195,0.98517275,0.9377902,0.64782095,0.8362252,0.27889067,0.97342,0.67637986,0.75412047,0.7773121,0.22760436,0.11419115,0
1.0,0.9767586,0.7158902,0.9965775,0.8244994,0.8734696,0.3163913,0.7691157,1.0,0.0743634,0.75268304,0.3974898,0.5373067,0
1.0,0.83500713,0.97949404,0.9774301,0.64782095,0.8385257,0.30737996,0.9502507,0.9493383,0.7466775,0.8978112,0.302807,0.10406644,0
1.0,0.77737,0.9788687,0.9526162,0.5300354,0.91398454,0.47892112,0.9755901,0.8201031,0.40883806,0.79581505,0.3053156,0.18211626,0
1.0,0.86957467,0.9283327,0.98432803,0.64782095,0.95935947,0.31860518,0.92399555,0.9910069,0.81685174,0.85541075,0.26021817,0.17307422,0
1.0,0.8116401,0.9710439,0.9277412,0.64782095,0.7654785,0.52000237,0.9374493,0.98489773,0.63788986,0.85546786,0.31238237,0.20448764,0
1.0,0.65383375,0.9479408,0.7514491,0.58892816,0.9454849,0.24617118,0.8731641,0.99087566,0.15296975,0.7425542,0.42694753,0.20128301,0
1.0,0.6094483,0.96367973,0.48793864,0.64782095,0.695825,0.32038337,0.9612891,0.9663024,0.7999321,0.76104033,0.23958063,0.13008304,0
0.98757076,0.84693515,0.85069305,0.93292683,0.64782095,0.9810407,0.3767717,0.8043778,0.9743538,0.7954756,0.8716618,0.33174488,0.10406644,0
1.0,0.96080613,0.9836162,0.55978256,0.64782095,0.96967345,0.38478547,0.9661222,0.97858924,0.3585067,0.6835149,0.2737367,0.17799048,0
1.0,0.7298427,0.98498666,0.9609342,0.5300354,0.79927826,0.31492054,0.9425458,0.86098504,0.76123023,0.80119234,0.24214311,0.11419115,0
1.0,0.7586112,0.9663004,0.9948679,0.64782095,0.986127,0.27588618,0.9289709,0.97951996,0.7517572,0.8953642,0.2802455,0.10406644,0
0.9865724,0.9195492,0.95952535,0.6823465,0.64782095,0.92466915,0.24526489,0.9322556,0.98569846,0.22785956,0.79894906,0.3849531,0.3109551,0
0.9996571,0.84274095,0.8444867,0.9163553,0.58892816,0.9703743,0.19791055,0.7616849,0.94727916,0.052941594,0.63273525,0.45263457,0.11691125,0
1.0,0.8755975,0.958564,0.9334115,0.64782095,0.9515859,0.6925181,0.9316401,0.9628977,0.6188857,0.7211236,0.32034844,0.10406644,0
1.0,0.8954386,0.92084074,0.7668716,0.64782095,0.9299023,0.64239675,0.93341213,0.8956856,0.53872114,0.76552385,0.3096001,0.122839935,0
1.0,0.8091226,0.97166526,0.9731326,0.64782095,0.7508171,0.3170194,0.95605767,0.91302615,0.72442466,0.8057401,0.2870866,0.16350427,0
1.0,0.9582665,0.9806311,0.9225395,0.64782095,0.8472983,0.36341763,0.9515535,0.9532655,0.60701066,0.79330236,0.25473118,0.12556003,0
1.0,0.85481966,0.82945263,0.8769393,0.058892846,0.9210006,0.5311189,0.8616446,0.97044355,0.6245979,0.73520106,0.31717739,0.14869505,0
1.0,0.8941267,0.9818051,0.74361485,0.76560664,0.77326953,0.25251323,0.9556391,0.9984766,0.74210167,0.8452997,0.3410868,0.22674486,0
1.0,0.7042482,0.97212976,0.9709749,0.64782095,0.99538594,0.28889233,0.9400769,0.9960536,0.8304398,0.94111973,0.31091365,0.35302514,0
1.0,0.9155683,0.9971318,0.9929919,0.64782095,0.30457854,0.2048741,0.9779137,0.8811183,0.62611026,0.7412856,0.36070764,0.36135092,0
1.0,0.99898875,0.95765644,0.99810815,0.6480347397993261,0.8331632,0.22188371,0.9565406,0.9919911,0.18966857,0.66543144,0.14412223,0.16051547,0
1.0,0.8353354,0.98877335,0.7866118,0.5300354,0.7825154,0.374528,0.96911675,0.75082755,0.54260296,0.80408317,0.31376278,0.15609966,0
1.0,0.83824563,0.9786747,0.4550655,0.64782095,0.83892846,0.40325785,0.952496,0.9187687,0.6927692,0.83339906,0.28194347,0.13732615,0
1.0,0.49029094,0.9718297,0.2197358,0.64782095,0.9352649,0.28386348,0.9153349333470218,0.9105811,0.76428473,0.7677707,0.25072393,0.10406644,0
1.0,0.7114476,0.9522862,0.99025804,0.64782095,0.9389141,0.4008749,0.92325443,0.9699665,0.7670599,0.9034222,0.33009148,0.10406644,0
1.0,0.71047354,0.96713334,0.23845029,0.76560664,0.8896473,0.264791,0.9190785,0.99643856,0.6965009,0.81894475,0.27239084,0.4755381,0
1.0,0.6716233,0.978103,0.6755169,0.64782095,0.78853524,0.38393402,0.93660367,0.979337,0.7157635,0.88696027,0.25739446,0.11147105,0
1.0,0.6147561,0.9666308,0.44082296,0.64782095,0.98276633,0.17808735,0.9864726,0.895208,0.7316767,0.6714864,0.27295035,0.104227945,0
1.0,0.8072146,0.9401861,0.938596,0.58892816,0.87906533,0.19902265,0.8646618,0.9899314,0.3531753,0.6746698,0.5257132,0.049151614,0
1.0,0.91279984,0.94711524,0.970045,0.64782095,0.94091976,0.2492187,0.9348811,0.9834897,0.51948017,0.84455526,0.32333472,0.15609966,0
1.0,0.9051497,0.9780675,0.8470259,0.64782095,0.9371272,0.30304694,0.94713324,0.92464006,0.6071667,0.88995963,0.27454874,0.10406644,0
1.0,0.9473001,0.93801993,0.81316996,0.64782095,0.9165364,0.5803069,0.9310615,0.988456,0.5527282,0.76542157,0.3631324,0.24748279,0
1.0,0.8418428,0.9562425,0.91851693,0.64782095,0.922053,0.1064716,0.9258619,0.9799267,0.55490357,0.8246838,0.3226802,0.119958326,0
1.0,0.9009242,0.97315615,0.41634965,0.64782095,0.637138,0.35678107,0.94529736,0.79772806,0.6049071,0.80646837,0.37701312,0.13008304,0
1.0,0.7915114,0.9846973,0.9818255,0.64782095,0.9913889,0.09237844,0.92644775,0.95878863,0.48486105,0.71677464,0.3050711,0.18211626,0
1.0,0.832113,0.96046,0.99825186,0.58892816,0.93933403,0.28219128,0.8861902,1.0,0.5415384,0.8171086,0.40813613,0.39337042,0
1.0,0.95041317,0.9224327,0.9840789,0.5300354,0.85531366,0.14311397,0.92388344,0.8822122,0.37203342,0.76294,0.23175536,0.15609966,0
1.0,0.9352702,0.9818118,0.96462977,0.8244994,0.67989814,0.21430272,0.94183576,0.98047966,0.30119932,0.73632514,0.24072604,0.13420883,0
1.0,0.6524024,0.9722074,0.44792044,0.5300354,0.9822883,0.22951883,0.9579627,0.7593853,0.46683478,0.726047,0.20553303,0.20072827,0
1.0,0.53194773,0.9729762,0.70092165,0.76560664,0.69013536,0.38500315,0.9455787,1.0,0.825334,0.8452752,0.26532218,0.4933944,0
1.0,0.8227247,0.9883186,0.96831596,0.64782095,0.99218297,0.11569059,0.94933534,0.9952551,0.5096764,0.7468831,0.32605508,0.38139942,0
1.0,0.8108904,0.977421,0.9675428,0.64782095,0.85347104,0.32382798,0.95882636,0.76159465,0.7413196,0.7773575,0.19359863,0.12720144,0
1.0,0.73768324,0.9857155,0.95706797,0.64782095,0.68270624,0.2681167,0.9703632,0.9667511,0.56706595,0.7099268,0.20475781,0.116915226,0
1.0,0.87941,0.9489771,0.99751455,0.5300354,0.9534401,0.25669456,0.89400506,0.93188393,0.5417744,0.7883723,0.28416982,0.14597495,0
1.0,0.79536664,0.99112105,0.9464592,0.64782095,0.83416617,0.11700189,0.98031,0.9131743,0.6879361,0.7189586,0.26145488,0.15609966,0
0.9989256,0.91519433,0.9054849,0.8533954,0.058892846,0.9728878,0.28635973,0.8460308,0.99110013,0.5290732,0.66511863,0.31606248,0.19966264,0
1.0,0.94321674,0.93804723,0.94415647,0.76560664,0.9759108,0.3349718,0.87724227,0.9962914,0.6319278,0.8354541,0.36161903,0.31616756,0
1.0,0.84176725,0.9804725,0.81350106,0.76560664,0.9456097,0.25108916,0.9654335,1.0,0.5351352,0.8988304,0.40371916,0.65906006,0
1.0,0.93677336,0.9891099,0.93096185,0.64782095,0.73132807,0.12205356,0.9301305,0.9812709,0.30474386,0.6849218,0.42120197,0.19964558,0
0.9246009,0.9847493,0.84240985,0.99484575,0.058892846,0.8436137,0.6635138,0.91391766,0.98452187,0.62472427,0.73170197,0.21947992,0.341016,0
1.0,0.891999,0.9934861,0.95188326,0.64782095,0.7976774,0.20963007,0.9797413,0.85929435,0.4058679,0.73763424,0.24806228,0.13460605,0
0.99958515,0.96873665,0.8045878,0.86263573,0.76560664,0.9098273,0.20282418,0.6744064,1.0,0.35408434,0.79025704,0.40097645,0.5102075,0
1.0,0.7142689,0.980197,0.98130894,0.64782095,0.9781943,0.14645535,0.96084255,0.99523336,0.65968025,0.8399348,0.28255495,0.29218164,0
1.0,0.98863035,0.8182075,0.9534552,0.058892846,0.98827314,0.64883304,0.7851275,0.9025009,0.5742606,0.76996005,0.28338456,0.12896161,0
1.0,0.691777,0.972115,0.4688965,0.64782095,0.9261208,0.21614277,0.96635747,0.74058294,0.43418357,0.75370157,0.24487849,0.16622438,0
1.0,0.9761639,0.9436089,0.95967424,0.76560664,0.6479149,0.22210842,0.92484933,0.99582434,0.2053097,0.704892,0.33864188,0.3658739,0
1.0,0.7497429,0.9800685,0.990892,0.64782095,0.6606881,0.3100291,0.9524835,0.9562349,0.74738985,0.81917566,0.28228495,0.11419115,0
0.9948781,0.9308417,0.956067,0.9133664,0.64782095,0.95413285,0.69831216,0.9324073,0.9494785,0.6603746,0.72405523,0.32894585,0.22674486,0
1.0,0.8453207,0.9861608,0.6463343,0.58892816,0.90440875,0.2644713,0.9652923,1.0,0.39799634,0.8806521,0.25538325,0.15157665,0
1.0,0.8028889,0.9764909,0.9311276,0.58892816,0.61466825,0.2184388,0.960692,1.0,0.19003859,0.7436731,0.28133684,0.16622438,0
1.0,0.6994847,0.98478884,0.7463342,0.76560664,0.88311553,0.24007565,0.9741534,1.0,0.5142591,0.7697353,0.40998346,0.2963074,0
1.0,0.6672895,0.96641475,0.57466626,0.64782095,0.9826949,0.13699698,0.9712841,0.9540277,0.7521005,0.7642958,0.33438203,0.14020775,0
1.0,0.84666586,0.9624438,0.99894315,0.64782095,0.74291813,0.2580915,0.9451639,0.61735016,0.7728038,0.7069054,0.24207687,0.19332364,0
1.0,0.8604214,0.9825269,0.5944371,0.64782095,0.9929182,0.37680203,0.95518917,0.99208647,0.33331,0.6900596,0.32257348,0.19131982,0
1.0,0.9296523,0.9835006,0.5690178,0.64782095,0.9618194,0.3472504,0.95466816,0.98692596,0.24584453,0.6935694,0.31838548,0.15881975,0
1.0,0.85528815,0.9052849,0.8660366,0.5300354,0.9810783,0.26465958,0.88075936,0.9917292,0.38325378,0.7426663,0.17453408,0.16622038,0
1.0,0.83899325,0.96118397,0.5784677,0.64782095,0.974967,0.2788672,0.96149135,0.98987013,0.66162217,0.7368855,0.27426958,0.12883887,0
1.0,0.75079256,0.989337,0.7503641,0.64782095,0.6639892,0.38019323,0.96395767,0.93069375,0.555841,0.83662623,0.2850149,0.115435325,0
1.0,1.0,0.8708941,0.98442626,1.0,0.99909353,0.19000775,0.8261079,0.84500307,0.44700515,0.4648595,0.2990234,0.0,0
1.0,0.54283535,0.982794,0.7387252,0.64782095,0.7657691,0.41628188,0.9616412,0.9341144,0.6309814,0.7785286,0.26496047,0.24407327,0
1.0,0.76104146,0.9806323,0.97503155,0.5300354,0.8721539,0.4396658,0.974033,0.9938914,0.44344965,0.774976,0.26901853,0.20344834,0
1.0,0.8875759,0.8979265,0.9791722,0.76560664,0.9241172,0.33583534,0.79868925,1.0,0.5270915,0.81220526,0.3352619,0.41518703,0
1.0,0.84561515,0.9595447,0.9520459,0.64782095,0.9814258,0.37556982,0.95026445,0.95409477,0.7304435,0.80531096,0.2668722,0.13008304,0
1.0,0.9386651,0.9655183,0.598001,0.64782095,0.8941306,0.24614167,0.9469813,0.98948157,0.42069948,0.8163053,0.52675277,0.115435325,0
1.0,0.9299004,0.9616571,0.9810991,0.64782095,0.8648612,0.3460737,0.9431237,0.88624173,0.7056288,0.7672986,0.3741869,0.07516822,0
0.99805796,0.9441857,0.9571773,0.9866523,0.64782095,0.89760214,0.830835,0.97777677,0.9794164,0.47848868,0.86172414,0.35622507,0.11147105,0
1.0,0.78199637,0.9793413,0.9740188,0.5300354,0.9292417,0.32864118,0.97526526,0.76107895,0.54273236,0.78317994,0.25574288,0.13008304,0
1.0,0.92767304,0.95115495,0.97454995,0.64782095,0.72296536,0.21872628,0.94134283,0.94628745,0.518973,0.7353713,0.30558187,0.15609966,0
1.0,0.92177236,0.9902593,0.97969633,0.76560664,0.56982803,0.11574012,0.90407234,0.9975568,0.22864689,0.7556317,0.34421507,0.3084005,0
1.0,0.9211123,0.9512586,0.92999715,0.64782095,0.9701531,0.81095713,0.89533734,0.92426276,0.6860873,0.8085117,0.3058678,0.13008304,0
0.9997451,0.88695484,0.98260355,0.5786736,0.58892816,0.93867016,0.39926112,0.9693228,1.0,0.47399336,0.7554077,0.21274617,0.10406644,0
1.0,0.98206544,0.95479,0.8610891,0.76560664,0.6217915,0.21265846,0.91347927,1.0,0.32834476,0.87457037,0.33343568,0.6130298,0
1.0,0.8497902,0.9821172,0.96743476,0.64782095,0.7714446,0.432289,0.96020406,0.7027643,0.48425007,0.8090244,0.2702473,0.10406644,0
1.0,0.948306,0.85236406,0.9812421,0.64782095,0.83470535,0.16031641,0.7496338,0.9921156,0.47006673,0.85108745,0.27069998,0.33729476,0
1.0,0.89673823,0.9513952,0.92758787,0.64782095,0.7779695,0.4643594,0.94380784,0.8746578,0.4760838,0.76993155,0.27962282,0.10406644,0
1.0,0.89705753,0.9053361,0.99721366,0.5300354,0.97365904,0.39770633,0.83988464,0.96801275,0.4110654,0.70826834,0.2838484,0.099704936,0
1.0,0.74871945,0.98281044,0.7246828,0.64782095,0.6710329,0.25479048,0.95984924,0.90219396,0.6329901,0.793565,0.3540862,0.13008304,0
0.99606675,0.9786612,0.9220785,0.9822157,0.76560664,0.83189213,0.2237764,0.9349652,1.0,0.4030032,0.81891906,0.39403668,0.35738662,0
1.0,0.8926008,0.9701693,0.6859344,0.64782095,0.8527893,0.3723436,0.9468069,0.8153527,0.6326876,0.8056026,0.256016,0.10406644,0
1.0,0.45033157,0.9852731,0.929308,0.64782095,0.79838413,0.27516133,0.9758226,0.90174896,0.840794,0.7779692,0.3222401,0.115435325,0
1.0,0.75858897,0.98364276,0.8271237,0.58892816,0.57987714,0.2666161,0.9748256,1.0,0.68019056,0.8530608,0.18050107,0.08545444,0
0.9376469,0.9205519,0.80601513,0.9615723,0.058892846,0.9287617,0.42642707,0.68052524,0.95941114,0.18308334,0.72410506,0.22460487,0.0517102,0
1.0,0.77120817,0.9885636,0.74066377,0.64782095,0.8776668,0.40586776,0.9724828,0.8423984,0.66699296,0.79069877,0.2500878,0.10406644,0
1.0,0.9190909,0.9701618,0.99495876,0.76560664,0.9023291,0.29594284,0.9520107,1.0,0.75429446,0.7662822,0.39007965,0.41658875,0
1.0,0.9226466,0.97778887,0.080964684,0.76560664,0.5999705,0.37427133,0.8800738,1.0,0.35511512,0.8638884,0.27487448,0.42747313,0
1.0,0.6993854,0.98749316,0.8675212,0.64782095,0.76581866,0.093214214,0.9752038,0.79028666,0.6361159,0.74363124,0.27773955,0.13008304,0
0.9888808,0.87577945,0.77519584,0.99966085,0.058892846,0.9405361,0.43105632,0.8428568,0.99601805,0.4095051,0.7804033,0.5055512,0.30603886,0
1.0,0.84243786,0.9640318,0.99653864,0.58892816,0.9470235,0.3771299,0.9342485,0.98678446,0.63533294,0.71857977,0.33808094,0.23867248,0
1.0,0.9018148,0.91947156,0.96938777,0.64782095,0.87286925,0.14667594,0.9121729,0.9200722,0.36909834,0.7868986,0.2783042,0.15321805,0
1.0,0.91652405,0.9568993,0.97978,0.64782095,0.96872884,0.36909002,0.9424441,0.9488595,0.71901065,0.80898446,0.3162554,0.17455015,0
1.0,0.81375074,0.96661264,0.5218269,0.8244994,0.9563606,0.2766773,0.941183,0.98923796,0.7265424,0.77204883,0.2525462,0.14473076,0
1.0,0.8896676,0.97628343,0.83509135,0.64782095,0.9559294,0.27962416,0.8997523,0.9842206,0.7290312,0.8424139,0.3620621,0.21069147,0
1.0,0.9805606,0.9317655,0.9936523,0.64782095,0.95686585,0.5119612,0.94729835,0.96756715,0.57008934,0.81029344,0.258355,0.13008304,0
0.99651325,0.9614967,0.77190536,0.9125107,0.58892816,0.8905317,0.25126195,0.64895475,0.93485516,0.23486997,0.7983732,0.3942968,0.10858945,0
1.0,0.8305168,0.9854876,0.68012524,0.64782095,0.6316355,0.31207013,0.95100963,0.96027714,0.29403847,0.7722761,0.27356556,0.15609966,0
1.0,0.93429,0.9235912,0.99163127,0.58892816,0.9841127,0.22218871,0.8709866,0.9631178,0.1123666,0.58708787,0.45247316,0.030539619,0
0.99036545,0.9899789,0.69951856,0.99465203,0.058892846,0.98231405,0.26364815,0.6161325,0.9590641,0.21657276,0.5604359,0.050340623,0.08885538,0
1.0,0.9709696,0.8102427,0.8808167,0.64782095,0.98045266,0.1389224,0.6337675,0.99595684,0.25193867,0.8191687,0.3337689,0.10406644,0
1.0,0.8480586,0.9848203,0.99402744,0.64782095,0.96425086,0.3736729,0.94231355,0.97833186,0.7363273,0.774258,0.24507903,0.10406644,0
1.0,0.88202596,0.9283646,0.9637508,0.58892816,0.95416224,0.25157768,0.89721066,0.9609732,0.06300058,0.77456355,0.43024126,0.050954524,0
1.0,0.772255,0.96052074,0.9486403,0.64782095,0.6940161,0.2695982,0.911297,0.93436795,0.70362884,0.71090674,0.31840658,0.13008304,0
1.0,0.964133,0.956534,0.99941546,0.64782095,0.83184725,0.27308565,0.8972671,0.9836705,0.71235013,0.74398255,0.36965537,0.15609966,0
1.0,0.8460544,0.9515607,0.7596536,0.64782095,0.9294919,0.24263555,0.90484416,0.9458371,0.37065673,0.8654199,0.2814419,0.09682333,0
1.0,0.99700576,0.94505155,0.99011934,0.64782095,0.936478,0.22502851,0.9012434,0.962142,0.35278443,0.6732566,0.3217333,0.15321805,0
1.0,0.72139055,0.9856087,0.90365684,0.64782095,0.8026272,0.25898033,0.9653263,0.98561543,0.5117759,0.7743655,0.55398434,0.72106045,0
1.0,0.99254113,0.9550426,0.9999065,0.64782095,0.9935378,0.36222547,0.94138944,0.9735843,0.70781004,0.77264315,0.3370689,0.060913756,0
1.0,0.7147498,0.9853918,0.897919,0.64782095,0.7395239,0.25601888,0.9607328,0.943932,0.45947343,0.7943498,0.34758222,0.11147105,0
1.0,0.8133778,0.9890302,0.7728914,0.5300354,0.89053243,0.3760575,0.9692534,0.85383445,0.55111104,0.82336605,0.3062319,0.14145194,0
1.0,0.90900606,0.9583325,0.96760607,0.64782095,0.89575964,0.89533645,0.91626734,0.9957887,0.6928248,0.7837624,0.3012418,0.11147105,0
1.0,0.64861286,0.9438175,0.8417562,0.64782095,0.990073,0.4100718,0.94420373,0.98306376,0.34131122,0.7650308,0.31573763,0.17923465,0
1.0,0.925202,0.9899815,0.9341757,0.64782095,0.76608634,0.16441715,0.90899575,0.95476127,0.3678019,0.787003,0.26879212,0.17939617,0
1.0,0.7747286,0.94678587,0.93486357,0.58892816,0.9438416,0.0,0.9395456,0.9684562,0.6388101,0.7638674,0.43250018,0.09682333,0
1.0,0.92120713,0.9931798,0.9008746,0.64782095,0.48891163,0.16003186,0.96671194,0.9900583,0.40171078,0.744573,0.38316727,0.2889028,0
1.0,0.99987346,0.84271896,1.0,0.058892846,0.96608907,0.4170866,0.8658345,0.86899656,0.42712077,0.49662212,0.07922425,0.059276324,0
1.0,0.8774859,0.8973388,0.99400663,0.64782095,0.8873188,0.3376001,0.8686425,0.9786492,0.7301307,0.86246693,0.29636517,0.10406644,0
1.0,0.8161407,0.9840749,0.9588333,0.64782095,0.71482766,0.3521551,0.9725049,0.8934019,0.8009368,0.75955516,0.34719244,0.12267843,0
1.0,1.0,0.9816634,0.9573392,1.0,0.99895215,0.12582254,0.94880134,0.8720352,0.28010994,0.43887842,0.40958238,0.0,0
1.0,0.77420217,0.9829433,0.9890419,0.64782095,0.87562186,0.27861172,0.93442726,0.9598081,0.89531225,0.7224711,0.36645162,0.10694805,0
1.0,0.91481787,0.9699973,0.944131,0.64782095,0.83206964,0.5493729,0.930012,0.99732876,0.7400517,0.81652695,0.29958874,0.14145194,0
1.0,0.5512756,0.98536086,0.9129942,0.64782095,0.5400766,0.27385646,0.97795457,0.901931,0.8410183,0.83643585,0.35388783,0.14433353,0
0.99993366,0.9123559,0.93233275,0.9991839,0.64782095,0.98152083,0.48881567,0.9269208,0.9470166,0.44112816,0.7439069,0.24146725,0.17471164,0
1.0,0.99714875,0.9654324,0.5174184,0.76560664,0.9741294,0.3407225,0.9621703,0.9993211,0.6823064,0.8082862,0.34999457,0.37163714,0
1.0,0.65522397,0.9699622,0.8744434,0.64782095,0.78004825,0.24794793,0.9637791,0.8275339,0.5465831,0.7380076,0.32428703,0.10406644,0
1.0,0.9408766,0.96974283,0.9788874,0.76560664,0.8581017,0.67588073,0.93613034,1.0,0.64068973,0.80743337,0.41626596,0.17595583,0
1.0,0.7679176,0.97997975,0.9203548,0.76560664,0.6911609,0.32160032,0.9435165,1.0,0.33093435,0.9453354,0.37279648,0.5046018,0
1.0,0.88310474,0.95981836,0.9945882,0.64782095,0.968663,0.34815758,0.9355562,0.91801465,0.67915624,0.87833655,0.29029804,0.12267843,0
1.0,0.89472693,0.98432595,0.85332674,0.8244994,0.55459136,0.35082954,0.95442504,0.8781724,0.6328525,0.7840924,0.39970592,0.16062266,0
1.0,0.8270783,0.955478,0.9126725,0.64782095,0.9722226,0.41593438,0.9565652,0.9263226,0.5626926,0.75793135,0.3183945,0.11130954,0
0.99984616,0.99567056,0.9712071,0.96359855,0.76560664,0.94684386,0.12264341,0.9418946,0.9965156,0.34861028,0.8199517,0.40237394,0.36026824,0
0.98781955,0.94308615,0.92647046,0.92726755,0.058892846,0.9701272,0.25197357,0.8763789,0.9959077,0.06638639,0.5970006,0.104652055,0.17689008,0
1.0,0.73221946,0.9859089,0.8972899,0.76560664,0.94688773,0.27552617,0.946502,1.0,0.43313435,0.9112604,0.39087024,0.63796365,0
1.0,0.8842847,0.98381084,0.68798494,0.64782095,0.9462337,0.24713486,0.9685547,0.95571196,0.44377026,0.66450727,0.38160685,0.108030714,0
1.0,0.7966081,0.97139543,0.98737663,0.76560664,0.99563324,0.313277,0.9385458,1.0,0.6060097,0.9094356,0.36130702,0.30083042,0
1.0,0.70363647,0.9856127,0.78643674,0.64782095,0.85004437,0.2522182,0.96452266,0.97866285,0.5634638,0.7084328,0.20777266,0.08489571,0
1.0,0.8095494,0.95381343,0.99674237,0.64782095,0.9221259,0.5175651,0.9752316,0.98293096,0.8549208,0.81873053,0.25222123,0.10406644,0
1.0,0.83821785,0.9609634,0.9513536,0.58892816,0.95559597,0.3728785,0.9500494,1.0,0.7334168,0.93738633,0.29765102,0.50279886,0
1.0,0.88444245,0.9934484,0.95916444,0.5300354,0.8362926,0.18156141,0.9645563,0.6476153,0.24936363,0.7441719,0.3120827,0.20525126,0
1.0,0.8772968,0.9929489,0.9797571,0.5300354,0.81622124,0.18870401,0.9689338,0.9060782,0.47547543,0.7366667,0.24419141,0.14145194,0
1.0,1.0,0.9657253,0.9994682,1.0,0.96657556,0.72307557,0.940981,0.9581613,0.48599923,0.45554152,0.46247324,0.0,0
1.0,0.9475761,0.7108979,0.91637385,0.76560664,0.98408186,0.18429184,0.66031337,1.0,0.22072554,0.7774677,0.4064846,0.50444025,0
1.0,0.92541057,0.9956725,0.9193529,0.64782095,0.8451376,0.16864663,0.96827006,0.9679107,0.24561168,0.6910555,0.36328346,0.2114117,0
